"GEOID","NAME","Particulate.Matter"
"21145031302","313.02",7.83522015688825
"21145031301","313.01",8.02315037502752
"21145031000","310",8.22147873794242
"21145030400","304",8.61904968574994
"21145031500","315",7.93078979313607
"21145031400","314",8.03453852493217
"21145030200","302",8.73973449419063
"21145030600","306",8.65654661883014
"21145030700","307",9.12030697482596
"21145031100","311",8.00800621450274
"21145031600","316",7.69233345494454
"21145030900","309",8.146149900553
"21145031200","312",7.75165932067068
"21145030100","301",8.55348823861033
"21145030500","305",9.34346727077672
"21145030800","308",8.37201012451966
"21145030300","303",8.61752387417241
