"GEOID","NAMELSAD","Particulate.Matter"
"12057013320","Census Tract 133.20",8.20799150132589
"12057013921","Census Tract 139.21",8.01486927405535
"12057013919","Census Tract 139.19",8.17528452705925
"12057014119","Census Tract 141.19",8.25102080852447
"12057014015","Census Tract 140.15",7.98014142216963
"12057000601","Census Tract 6.01",8
"12057000901","Census Tract 9.01",8.02141928580486
"12057011904","Census Tract 119.04",7.96348815919982
"12057011712","Census Tract 117.12",7.93523823964627
"12057980400","Census Tract 9804",8.02862504381955
"12057980500","Census Tract 9805",8.06906739960031
"12057001100","Census Tract 11",7.90476385256853
"12057001200","Census Tract 12",7.99699491970896
"12057011607","Census Tract 116.07",7.91887058708393
"12057013912","Census Tract 139.12",8.27122853673104
"12057014002","Census Tract 140.02",7.95962592402329
"12057014003","Census Tract 140.03",7.84693679336969
"12057014106","Census Tract 141.06",8.30892626915021
"12057014108","Census Tract 141.08",8.21419578075712
"12057014109","Census Tract 141.09",8.11348905651315
"12057004300","Census Tract 43",8.30000019073476
"12057000500","Census Tract 5",8
"12057000402","Census Tract 4.02",7.9467258857236
"12057001300","Census Tract 13",7.98827600307995
"12057001400","Census Tract 14",8.09659055450369
"12057001500","Census Tract 15",8.12183434309578
"12057001700","Census Tract 17",8.11863028437683
"12057001900","Census Tract 19",8.25850583496657
"12057002100","Census Tract 21",8.250168326843
"12057002200","Census Tract 22",8.19999980926511
"12057002300","Census Tract 23",8.19999980926509
"12057002500","Census Tract 25",8.05489919565779
"12057002700","Census Tract 27",8.10961142993556
"12057002800","Census Tract 28",8.28793220819579
"12057002900","Census Tract 29",8.28950084171119
"12057003000","Census Tract 30",8.28991235483047
"12057003100","Census Tract 31",8.37273454947021
"12057003400","Census Tract 34",8.37921177354867
"12057003500","Census Tract 35",8.40567475547143
"12057003600","Census Tract 36",8.46911602508206
"12057003700","Census Tract 37",8.51406252152586
"12057003800","Census Tract 38",8.45958568857817
"12057003900","Census Tract 39",8.41016313164263
"12057004500","Census Tract 45",8.12206443009352
"12057004700","Census Tract 47",8.01155050395137
"12057004800","Census Tract 48",8.10995494454071
"12057004100","Census Tract 41",8.32248300796969
"12057004200","Census Tract 42",8.30174061036469
"12057004400","Census Tract 44",8.24044616723618
"12057004900","Census Tract 49",8.24285291947811
"12057005000","Census Tract 50",8.33586080181084
"12057005700","Census Tract 57",8.13882433739065
"12057005800","Census Tract 58",8.08567414397574
"12057005500","Census Tract 55",8.3627538665706
"12057006300","Census Tract 63",8.10000038146973
