"GEOID","NAME","Particulate.Matter"
"26017280900","2809",6.77836796928925
"26017280300","2803",7.84613024969542
"26017285100","2851",7.42422397754442
"26017280800","2808",7.2879518691789
"26017280700","2807",7.71244590680027
"26017280600","2806",7.54112722846564
"26017280500","2805",7.58140301247136
"26017280400","2804",7.84158834782851
"26017281000","2810",7.50490421267127
"26017281300","2813",7.67686613499282
"26017285300","2853",6.24345691713785
"26017285400","2854",6.0997633631296
"26017285600","2856",5.87676469369237
"26017285700","2857",6.00058856346047
"26017285800","2858",6.90709398009678
"26017285900","2859",6.4979059777726
"26017286000","2860",6.15624192070208
"26017286100","2861",5.82078366471639
"26017286200","2862",5.73589446822409
"26017286300","2863",5.71836027465772
"26017286400","2864",5.37975386199684
"26017285201","2852.01",6.3197621781457
"26017286600","2866",7.57519495532159
"26017285202","2852.02",6.36251640927255
"26017285500","2855",6.28524808656155
"26017286500","2865",7.84986687225394
