"GEOID","NAMELSAD","Particulate.Matter"
"55071000300","Census Tract 3",5.68728081452985
"55071000400","Census Tract 4",6.26327532459221
"55071010300","Census Tract 103",5.8618742850429
"55071005200","Census Tract 52",5.78459115730152
"55071005100","Census Tract 51",5.75310323960604
"55071010600","Census Tract 106",5.76294122206364
"55071010400","Census Tract 104",5.96551984295623
"55071010700","Census Tract 107",6.14728135727949
"55071000600","Census Tract 6",5.86212231446182
"55071010100","Census Tract 101",5.30191675592637
"55071010200","Census Tract 102",5.49995625136755
"55071005400","Census Tract 54",5.90356569473254
"55071010500","Census Tract 105",5.58759096251715
"55071000200","Census Tract 2",6.05498421235462
"55071000500","Census Tract 5",6.91630000289415
"55071000700","Census Tract 7",5.99987351883929
"55071000800","Census Tract 8",5.90060590415898
"55071005300","Census Tract 53",6.6480083640671
"55071000100","Census Tract 1",5.81054329320422
