"GEOID","NAME","Particulate.Matter"
"37157041100","411",7.01765481245759
"37157041002","410.02",7.13509079205916
"37157040700","407",7.21727383376141
"37157040101","401.01",7.08337219459442
"37157040501","405.01",7.04537293412892
"37157040502","405.02",7.1978999778769
"37157040601","406.01",7.01097804810523
"37157041300","413",7.1193147450046
"37157040102","401.02",7.07422884779243
"37157041400","414",7.28051765595628
"37157041001","410.01",7.24813665321911
"37157041500","415",7.21075812196392
"37157041601","416.01",6.99980395259314
"37157041602","416.02",7.15603310107657
"37157040602","406.02",7.20327691070359
"37157040200","402",7.08429278417099
"37157040300","403",7.25686926381962
"37157040400","404",6.96032871266017
"37157040800","408",7.37610279418139
"37157040900","409",7.35994131157823
"37157041200","412",7.28075141243536
