"GEOID","NAMELSAD","Particulate.Matter"
"42011013301","Census Tract 133.01",7.55829481557588
"42011010303","Census Tract 103.03",9.40808271043756
"42011013702","Census Tract 137.02",9.17273749370557
"42011010201","Census Tract 102.01",9.03600485639443
"42011012105","Census Tract 121.05",8.95451289116182
"42011012104","Census Tract 121.04",8.39853599087945
"42011013401","Census Tract 134.01",7.84904612187162
"42011013402","Census Tract 134.02",7.52813491308643
"42011013600","Census Tract 136",9.22000964717832
"42011014000","Census Tract 140",9.15453239240695
"42011011102","Census Tract 111.02",9.73794305069245
"42011013302","Census Tract 133.02",7.86975994223505
"42011010202","Census Tract 102.02",8.33346158348192
"42011011300","Census Tract 113",9.45747335495025
"42011011101","Census Tract 111.01",9.6084576512129
"42011010802","Census Tract 108.02",8.81903518315023
"42011011904","Census Tract 119.04",9.47813071970442
"42011013701","Census Tract 137.01",9.30766497250388
"42011011903","Census Tract 119.03",9.29323684911526
"42011010801","Census Tract 108.01",8.28070288840025
"42011010304","Census Tract 103.04",8.98260472159784
"42011011703","Census Tract 117.03",7.88887296626651
"42011011400","Census Tract 114",9.32965943258994
"42011012600","Census Tract 126",9.53071137010364
"42011012800","Census Tract 128",9.25752469307964
"42011013100","Census Tract 131",8.59759510763568
"42011013200","Census Tract 132",9.25856580361838
"42011000400","Census Tract 4",9.57172640859205
"42011010100","Census Tract 101",8.01307150088891
"42011012001","Census Tract 120.01",9.21305187982519
"42011011602","Census Tract 116.02",8.24053592895728
"42011011601","Census Tract 116.01",9.00591051335083
"42011010903","Census Tract 109.03",9.35522166861794
"42011002100","Census Tract 21",9.32255905466724
"42011011902","Census Tract 119.02",8.2098894050753
"42011012103","Census Tract 121.03",8.91751143693089
"42011000100","Census Tract 1",9.68543301236126
"42011010600","Census Tract 106",9.15884026874955
"42011000600","Census Tract 6",9.03779522191844
"42011000200","Census Tract 2",9.59511163829076
"42011010400","Census Tract 104",8.92171172216041
"42011001200","Census Tract 12",9.73946290691202
"42011010302","Census Tract 103.02",9.15102033212857
"42011002900","Census Tract 29",9.54327757088113
"42011001600","Census Tract 16",9.39999961853095
"42011012700","Census Tract 127",9.43746214026058
"42011013500","Census Tract 135",9.51138438406149
"42011012400","Census Tract 124",8.8696726362516
"42011011603","Census Tract 116.03",8.6801720493673
"42011013800","Census Tract 138",8.99043008956171
"42011010500","Census Tract 105",8.94428971047599
"42011000800","Census Tract 8",9.41292726015669
"42011000900","Census Tract 9",9.63056617627961
"42011001000","Census Tract 10",9.69999980926514
"42011001100","Census Tract 11",9.69964587079756
"42011001300","Census Tract 13",9.66812344322609
"42011001400","Census Tract 14",9.47605946850017
"42011001500","Census Tract 15",9.39999961853084
"42011001700","Census Tract 17",9.52571295130639
"42011001800","Census Tract 18",8.76000773005861
"42011001900","Census Tract 19",9.39999961853112
"42011002000","Census Tract 20",9.07118991461411
"42011002200","Census Tract 22",9.59730966803556
"42011002300","Census Tract 23",9.69999980926542
"42011002500","Census Tract 25",9.84416324763671
"42011002600","Census Tract 26",9.85300551504396
"42011002700","Census Tract 27",9.74607130040898
"42011010700","Census Tract 107",8.31169057858148
"42011010902","Census Tract 109.02",9.52881389786834
"42011010904","Census Tract 109.04",9.50563130414098
"42011014100","Census Tract 141",9.15842726577467
"42011010905","Census Tract 109.05",9.67795281865109
"42011011000","Census Tract 110",9.65902812621561
"42011012101","Census Tract 121.01",8.88256975677742
"42011011200","Census Tract 112",9.8172390857338
"42011013000","Census Tract 130",8.77450593510566
"42011011500","Census Tract 115",8.74352422542608
"42011011702","Census Tract 117.02",7.96376999678001
"42011011800","Census Tract 118",9.07056528421102
"42011012200","Census Tract 122",8.90656006182371
"42011014200","Census Tract 142",8.10793101650081
"42011011701","Census Tract 117.01",8.35005308856972
"42011012002","Census Tract 120.02",9.20310507195199
"42011012300","Census Tract 123",8.3963599033339
"42011012500","Census Tract 125",9.7418921051306
"42011012900","Census Tract 129",8.70889595179222
"42011013900","Census Tract 139",8.30121822622727
"42011000300","Census Tract 3",9.50393019153864
"42011000500","Census Tract 5",9.5296477762559
"42011000700","Census Tract 7",9.03471326469667
