"GEOID","NAME","Particulate.Matter"
"39143961300","9613",7.58519037861974
"39143961500","9615",9.07200503336801
"39143961600","9616",8.29527436202999
"39143961700","9617",8.38836536203354
"39143961800","9618",7.8835722791982
"39143962000","9620",7.63523345307346
"39143960800","9608",7.58084110443124
"39143961000","9610",7.61765833500104
"39143961200","9612",7.25106198303727
"39143960900","9609",7.47423492961688
"39143961400","9614",8.78069318944871
"39143961100","9611",7.53505224786406
"39143962100","9621",7.33443467118324
"39143961900","9619",7.26757891045851
"39143962200","9622",7.76919777342757
