"GEOID","NAMELSAD","Particulate.Matter"
"48029121000","Census Tract 1210",7.73516937819449
"48029161400","Census Tract 1614",7.93173956146493
"48029190700","Census Tract 1907",7.82471269308764
"48029110100","Census Tract 1101",8
"48029120800","Census Tract 1208",7.64131619262719
"48029120701","Census Tract 1207.01",7.71074195946233
"48029120901","Census Tract 1209.01",7.85150697900491
"48029120702","Census Tract 1207.02",7.66321619655217
"48029120902","Census Tract 1209.02",7.85268870234912
"48029141800","Census Tract 1418",7.73126194725653
"48029170102","Census Tract 1701.02",7.98693210008812
"48029130800","Census Tract 1308",7.8476365274784
"48029190100","Census Tract 1901",8
"48029121110","Census Tract 1211.10",7.86176040713882
"48029121111","Census Tract 1211.11",7.96496467903755
"48029121112","Census Tract 1211.12",7.90014782321954
"48029110600","Census Tract 1106",7.99999999999998
"48029110700","Census Tract 1107",8
"48029110500","Census Tract 1105",7.99999999999999
"48029121108","Census Tract 1211.08",7.7473092148267
"48029120100","Census Tract 1201",7.59060401325774
"48029120300","Census Tract 1203",7.59164302915598
"48029121402","Census Tract 1214.02",7.94160754425305
"48029121403","Census Tract 1214.03",7.93204282030838
"48029121116","Census Tract 1211.16",7.81237367609582
"48029121117","Census Tract 1211.17",7.82188429092276
"48029121300","Census Tract 1213",8.05555931258084
"48029141300","Census Tract 1413",7.7663844063749
"48029181303","Census Tract 1813.03",7.81124513014584
"48029182103","Census Tract 1821.03",6.95899797145741
"48029130900","Census Tract 1309",7.81081359703908
"48029181602","Census Tract 1816.02",8.02817119808412
"48029160200","Census Tract 1602",8.02262193462562
"48029130200","Census Tract 1302",7.92885450917348
"48029190902","Census Tract 1909.02",7.69573464468639
"48029182101","Census Tract 1821.01",7.04404552150574
"48029980002","Census Tract 9800.02",8.09859475016838
"48029111000","Census Tract 1110",7.90649760080936
"48029980001","Census Tract 9800.01",7.01091308734959
"48029181503","Census Tract 1815.03",7.97015842407313
"48029121505","Census Tract 1215.05",8.00021167729405
"48029121118","Census Tract 1211.18",7.83768732599667
"48029120400","Census Tract 1204",7.43340234923713
"48029120501","Census Tract 1205.01",7.76369210920452
"48029140400","Census Tract 1404",7.90000009536747
"48029152000","Census Tract 1520",7.92858908749404
"48029151400","Census Tract 1514",8.19999980926511
"48029131601","Census Tract 1316.01",7.97223778199361
"48029160702","Census Tract 1607.02",7.98806245114771
"48029121506","Census Tract 1215.06",8.02828633537356
"48029161200","Census Tract 1612",8.08411787235162
"48029162001","Census Tract 1620.01",8.00628738779471
"48029171100","Census Tract 1711",7.93721056991784
"48029171801","Census Tract 1718.01",8.09691994087917
"48029182102","Census Tract 1821.02",7.05708449865584
"48029191804","Census Tract 1918.04",7.32846957234271
"48029151900","Census Tract 1519",7.93015175177748
"48029151500","Census Tract 1515",8.0364882414004
"48029121205","Census Tract 1212.05",7.93273903873872
"48029121804","Census Tract 1218.04",7.94989381160875
"48029141900","Census Tract 1419",7.70350952196092
"48029140600","Census Tract 1406",7.69999980926527
"48029180202","Census Tract 1802.02",8.08673946309803
"48029152100","Census Tract 1521",7.39105580017243
"48029120502","Census Tract 1205.02",7.93101523673815
"48029120600","Census Tract 1206",7.54937303546571
"48029121203","Census Tract 1212.03",8.02129298336414
"48029121204","Census Tract 1212.04",7.86870355651432
"48029121206","Census Tract 1212.06",8.02819105043846
"48029121115","Census Tract 1211.15",7.87628054975042
"48029191806","Census Tract 1918.06",7.59671330950966
"48029121122","Census Tract 1211.22",8.06343697785911
"48029191413","Census Tract 1914.13",7.79473831258393
"48029191411","Census Tract 1914.11",7.62095569097991
"48029130402","Census Tract 1304.02",7.77804666760436
"48029131503","Census Tract 1315.03",8.04225417504207
"48029121908","Census Tract 1219.08",7.38790589336237
"48029110300","Census Tract 1103",7.99822079531635
"48029121803","Census Tract 1218.03",7.94719301625243
"48029121812","Census Tract 1218.12",7.64062198260582
"48029130300","Census Tract 1303",7.90578009648836
"48029130500","Census Tract 1305",7.89790754173244
"48029130600","Census Tract 1306",7.92088080997348
"48029130700","Census Tract 1307",7.83628313835104
