"GEOID","NAMELSAD","Particulate.Matter"
"18095011501","Census Tract 115.01",8.4433546936206
"18095011502","Census Tract 115.02",8.29123244256119
"18095011900","Census Tract 119",9.68918746031165
"18095012000","Census Tract 120",9.71228755996463
"18095001700","Census Tract 17",8.75212905262085
"18095010200","Census Tract 102",8.76163883130681
"18095010300","Census Tract 103",8.78247904522956
"18095010600","Census Tract 106",8.58535677049135
"18095010900","Census Tract 109",8.80128211882741
"18095011600","Census Tract 116",8.52624803595856
"18095011700","Census Tract 117",8.67960288888672
"18095010400","Census Tract 104",8.54962437336385
"18095000900","Census Tract 9",9.75982091436189
"18095001300","Census Tract 13",8.33901953605395
"18095011200","Census Tract 112",8.26944300096374
"18095010500","Census Tract 105",8.32189061762555
"18095010100","Census Tract 101",8.18291637172672
"18095011300","Census Tract 113",8.40749098978577
"18095011800","Census Tract 118",8.57003751408974
"18095010700","Census Tract 107",7.98884360296807
"18095011100","Census Tract 111",8.34056531725589
"18095011000","Census Tract 110",8.26138881374834
"18095000500","Census Tract 5",9.34821265637489
"18095010800","Census Tract 108",8.17203330192429
"18095000400","Census Tract 4",9.49519169777863
"18095011400","Census Tract 114",8.2226629001489
"18095001200","Census Tract 12",9.05114569724198
"18095002000","Census Tract 20",8.94187928804477
"18095001100","Census Tract 11",9.48010413221123
"18095000300","Census Tract 3",9.26909903980746
"18095000800","Census Tract 8",9.73200012537007
"18095001000","Census Tract 10",9.2540522017162
"18095001400","Census Tract 14",8.71808682532911
"18095001500","Census Tract 15",8.50049843368656
"18095001600","Census Tract 16",8.44814878895152
"18095001800","Census Tract 18",8.34611878972748
"18095001900","Census Tract 19",9.14226343678856
