"GEOID","NAMELSAD","Particulate.Matter"
"12111382108","Census Tract 3821.08",6.75203940705964
"12111382010","Census Tract 3820.10",6.5670956276193
"12111381602","Census Tract 3816.02",6.49538389363149
"12111381000","Census Tract 3810",6.21672737612365
"12111381204","Census Tract 3812.04",6.01229175009968
"12111381300","Census Tract 3813",6.09390965299904
"12111382109","Census Tract 3821.09",6.63860662098547
"12111382110","Census Tract 3821.10",6.59600482706587
"12111382113","Census Tract 3821.13",6.4220619227407
"12111382106","Census Tract 3821.06",6.39247349037933
"12111381803","Census Tract 3818.03",6.25263534865662
"12111380200","Census Tract 3802",6.60974308692383
"12111382200","Census Tract 3822",6.60367681633115
"12111380902","Census Tract 3809.02",6.34493023335168
"12111380901","Census Tract 3809.01",6.46955509157716
"12111381402","Census Tract 3814.02",6.57996374070089
"12111381503","Census Tract 3815.03",6.73625097444602
"12111381900","Census Tract 3819",6.32071312127172
"12111382006","Census Tract 3820.06",6.29830510827732
"12111382002","Census Tract 3820.02",6.60179936179646
"12111380400","Census Tract 3804",6.69525574206883
"12111380700","Census Tract 3807",6.50409259793691
"12111381502","Census Tract 3815.02",6.64067388417187
"12111382003","Census Tract 3820.03",6.47262724997047
"12111382112","Census Tract 3821.12",6.27341060991422
"12111382008","Census Tract 3820.08",6.67508929334905
"12111381804","Census Tract 3818.04",6.27356447621854
"12111382111","Census Tract 3821.11",6.67570162867627
"12111382007","Census Tract 3820.07",6.69076152941518
"12111382009","Census Tract 3820.09",6.56501938921577
"12111980000","Census Tract 9800",6.21799375338443
"12111381702","Census Tract 3817.02",6.16300223761979
"12111380800","Census Tract 3808",6.27944276245918
"12111380100","Census Tract 3801",6.43157393190637
"12111380300","Census Tract 3803",6.62714480758544
"12111380600","Census Tract 3806",6.70665007901543
"12111381101","Census Tract 3811.01",6.15751459914675
"12111381102","Census Tract 3811.02",6.16418831861813
"12111381601","Census Tract 3816.01",6.51610800580528
"12111381701","Census Tract 3817.01",6.0356629418595
"12111381802","Census Tract 3818.02",6.53316359158163
"12111380500","Census Tract 3805",6.41789725235405
"12111381401","Census Tract 3814.01",6.42217657624133
"12111381603","Census Tract 3816.03",6.40198950945411
