"GEOID","NAME","Particulate.Matter"
"22055","Lafayette",8.16865259299171
"22069","Natchitoches",7.9332783848805
"22097","St. Landry",8.04985966876318
"22099","St. Martin",8.20271599555928
"22105","Tangipahoa",7.00165049234126
"22057","Lafourche",6.35810725261788
"22085","Sabine",7.52187862421324
"22015","Bossier",7.49322061239084
"22111","Union",7.77373642750131
"22039","Evangeline",8.06233518766095
"22063","Livingston",7.50182691854192
"22051","Jefferson",6.40071122869361
"22077","Pointe Coupee",8.2727344349992
"22065","Madison",7.59678849442084
"22029","Concordia",7.96723701250168
"22079","Rapides",7.84302288841374
"22073","Ouachita",8.00605209594895
"22123","West Carroll",7.45519338854001
"22005","Ascension",8.11242839022064
"22045","Iberia",7.75661382187218
"22043","Grant",7.88535144907687
"22107","Tensas",7.69691429223942
"22101","St. Mary",7.35687950743645
"22025","Catahoula",7.78932083927295
"22081","Red River",7.77104757073287
"22011","Beauregard",7.61055533077077
"22035","East Carroll",7.53335563359129
"22117","Washington",6.91099765754626
"22113","Vermilion",7.50676951999004
"22021","Caldwell",7.859685372095
"22109","Terrebonne",6.36644798398948
"22017","Caddo",7.37762364972959
"22115","Vernon",7.59919025869589
"22127","Winn",7.97964783969762
"22071","Orleans",7.00847065338116
"22083","Richland",7.74203860782536
"22119","Webster",7.46392132601158
"22037","East Feliciana",7.6270296859298
"22091","St. Helena",7.14081818238222
"22059","LaSalle",7.71446159909028
"22009","Avoyelles",7.89517672533809
"22067","Morehouse",7.68355010218931
"22001","Acadia",8.06441232550981
"22033","East Baton Rouge",8.40563423817611
"22031","De Soto",7.41226555625248
"22103","St. Tammany",6.86481240721451
"22125","West Feliciana",7.98939493465141
"22003","Allen",7.94068658711235
"22041","Franklin",7.67103005451406
"22013","Bienville",7.69011130081553
"22053","Jefferson Davis",8.11487457587946
"22023","Cameron",7.56017228372567
"22007","Assumption",7.90502273700623
"22019","Calcasieu",7.9543016973356
"22121","West Baton Rouge",8.65292512982837
"22095","St. John the Baptist",7.40971041110227
"22093","St. James",7.85346682888593
"22061","Lincoln",7.83350734134704
"22047","Iberville",8.62533570952552
"22027","Claiborne",7.546021116909
"22089","St. Charles",6.77550582741461
"22049","Jackson",7.91318385003228
