"GEOID","NAME","Particulate.Matter"
"27035951200","9512",4.80408958122295
"27035950900","9509",4.15899681870729
"27035950400","9504",3.86547067823159
"27035951100","9511",4.34075557514077
"27035951600","9516",3.81304633144638
"27035950502","9505.02",4.01836566309866
"27035951301","9513.01",4.27991801068251
"27035951302","9513.02",4.32219997449155
"27035951700","9517",3.62887212663365
"27035950501","9505.01",3.9921449749132
"27035950204","9502.04",3.82481260181202
"27035950800","9508",3.8788386508106
"27035950100","9501",3.67750286551621
"27035950700","9507",3.92674840464772
"27035951000","9510",4.37984495932033
"27035951400","9514",3.94348550774727
