"GEOID","NAME","Particulate.Matter"
"45031010400","104",7.12293368450938
"45031011100","111",7.6952461080742
"45031011200","112",7.40728952233912
"45031011500","115",7.15001097803598
"45031011400","114",7.19855385322268
"45031010900","109",7.29697542994472
"45031010700","107",7.6479500064111
"45031010300","103",7.442048503689
"45031011000","110",7.20901465858513
"45031010200","102",7.29949318298339
"45031010800","108",7.31049925013734
"45031010100","101",7.27606504910231
"45031010500","105",7.98473403010403
"45031011600","116",6.9612170455398
"45031010600","106",7.63847842128124
"45031011300","113",7.17350727419139
