"GEOID","NAME","Particulate.Matter"
"25025170501","1705.01",6.02595771060627
"25025010600","106",6.59694645088042
"25025120500","1205",6.36950445487937
"25025160200","1602",6.40000009536743
"25025070600","706",6.59999990463257
"25025140201","1402.01",6.07434412347428
"25025082100","821",6.26354662754224
"25025070900","709",6.59999990463255
"25025050500","505",6.3815510771389
"25025101101","1011.01",6.19999980926526
"25025170300","1703",6.29671501554879
"25025180500","1805",5.71629387350147
"25025120600","1206",6.35076082169173
"25025091700","917",6.30368461011733
"25025070200","702",6.45670151450672
"25025030100","301",6.40000009536757
"25025020303","203.03",6.48596693080463
"25025060501","605.01",6.27623631552253
"25025050101","501.01",6.41138462573808
"25025170502","1705.02",5.68934303032216
"25025110607","1106.07",6.12469918540012
"25025120104","1201.04",6.29781265471887
"25025120201","1202.01",6.09870993674171
"25025980300","9803",6.0139804035594
"25025000803","8.03",6.49963932619978
"25025000704","7.04",6.40000009536743
"25025000504","5.04",6.3089592826048
"25025000703","7.03",6.46886909996919
"25025010802","108.02",6.22805526516063
"25025010204","102.04",6.5
"25025010404","104.04",6.57892660643554
"25025010405","104.05",6.5481355662443
"25025081001","810.01",6.49638072698758
"25025020101","201.01",6.35589457485315
"25025020301","203.01",6.48043553252405
"25025020302","203.02",6.43271362074805
"25025040100","401",6.49467348442312
"25025160101","1601.01",6.46388045079975
"25025160300","1603",6.41897142434344
"25025050901","509.01",6.45903483461271
"25025051000","510",6.37766986713712
"25025180301","1803.01",6.03870458757973
"25025170601","1706.01",6.37378614406621
"25025981502","9815.02",6.3314754082235
"25025160601","1606.01",6.41014654456948
"25025180101","1801.01",5.8042441942166
"25025010701","107.01",6.44782535947704
"25025180400","1804",5.85158486970053
"25025060301","603.01",6.21314825961495
"25025080100","801",6.57210969406013
"25025061101","611.01",6.50000000000014
"25025100700","1007",6.30000019073486
"25025120103","1201.03",6.35996972205727
"25025130406","1304.06",5.9117296787499
"25025130404","1304.04",5.99699765829425
"25025160602","1606.02",6.38401827077031
"25025170702","1707.02",6.16773432693831
"25025010408","104.08",6.5
