"GEOID","NAME","Particulate.Matter"
"51680001400","14",6.86025302815583
"51680001600","16",6.664983082175
"51680001800","18",6.32170129351599
"51680000201","2.01",6.41504316862251
"51680000900","9",6.61139415788188
"51680000100","1",6.60248259259513
"51680000300","3",6.84205508146414
"51680000802","8.02",6.74377204951956
"51680000202","2.02",6.56101111613606
"51680000400","4",7.21446425144964
"51680000700","7",7.42063883725226
"51680000203","2.03",7.23414705821301
"51680000500","5",7.47434669817823
"51680000600","6",7.29562369235401
"51680000801","8.01",7.47883147895527
"51680001000","10",7.22256923308106
"51680001100","11",7.37585655787064
"51680001700","17",6.41837335197993
"51680001900","19",6.67651847552537
