"GEOID","NAMELSAD","Particulate.Matter"
"21073070800","Census Tract 708",7.21655740849423
"21073071000","Census Tract 710",7.25720522756711
"21073071100","Census Tract 711",7.13601315372797
"21073070600","Census Tract 706",7.62603287703617
"21073070100","Census Tract 701",7.45754464667577
"21073070500","Census Tract 705",8.10853878296544
"21073070702","Census Tract 707.02",7.27219924365309
"21073070402","Census Tract 704.02",7.57222783919823
"21073070401","Census Tract 704.01",7.50959142297686
"21073070701","Census Tract 707.01",7.30447777964053
"21073071200","Census Tract 712",8.20337040092525
