"GEOID","NAME","Particulate.Matter"
"12001001201","12.01",6.79866285126413
"12001000400","4",6.84540485041418
"12001001000","10",6.99150044632441
"12001001400","14",6.77711559965734
"12001001802","18.02",6.6108927612993
"12001002101","21.01",6.98975236219295
"12001002000","20",6.72882011339369
"12001002201","22.01",7.00851767103353
"12001001805","18.05",6.66243226195734
"12001001202","12.02",6.78459538147877
"12001002202","22.02",6.93655443228553
"12001001801","18.01",6.54319413899803
"12001002209","22.09",6.93231712943552
"12001001203","12.03",6.83711675700671
"12001001902","19.02",6.79535902511874
"12001002210","22.10",6.83225427378899
"12001001806","18.06",6.78162685064509
"12001000500","5",6.99853950706052
"12001000600","6",6.77988768913564
"12001002207","22.07",6.9633199750531
"12001001701","17.01",6.9009324420915
"12001001702","17.02",6.95048110891472
"12001001803","18.03",6.75179583982642
"12001002208","22.08",6.81441458076705
"12001002204","22.04",6.75799163262089
"12001002205","22.05",6.91807576755071
"12001000301","3.01",7.21811093184498
"12001000302","3.02",7.00160158563443
"12001000809","8.09",7.24484087643669
"12001001514","15.14",7.31604786565492
"12001002220","22.20",6.93630261779313
"12001110800","1108",6.94425412027253
"12001002217","22.17",7.21570592444291
"12001000806","8.06",7.27984779305489
"12001000808","8.08",7.0410524122007
"12001001515","15.15",7.26759672262994
"12001001603","16.03",6.90027795661788
"12001001517","15.17",7.09293721651383
"12001001519","15.19",7.1761740652112
"12001001521","15.21",7.0735765472071
"12001001604","16.04",6.99986003287892
"12001001811","18.11",6.78757778373748
"12001001813","18.13",6.73084515789585
"12001001814","18.14",6.65911204046209
"12001002218","22.18",7.0198740441468
"12001002219","22.19",6.9297084857606
"12001000700","7",6.85598731898757
"12001000200","2",7.31337019788697
"12001000901","9.01",7.23151068324048
"12001000902","9.02",7.28086570907501
"12001001100","11",6.92058628644591
"12001001520","15.20",7.01591298872806
"12001001907","19.07",6.8156878434605
"12001001908","19.08",6.64481428872097
"12001001516","15.16",7.03471664785942
"12001002102","21.02",7.13790187553728
