"GEOID","NAMELSAD","Particulate.Matter"
"39085204301","Census Tract 2043.01",7.00173639330853
"39085202900","Census Tract 2029",8.01851614294464
"39085205002","Census Tract 2050.02",6.61620936991225
"39085204900","Census Tract 2049",6.7642077992911
"39085204500","Census Tract 2045",8.22171900531115
"39085200200","Census Tract 2002",8.03001303578375
"39085202800","Census Tract 2028",7.85495474280175
"39085205701","Census Tract 2057.01",7.14086979539007
"39085205800","Census Tract 2058",6.63853502677629
"39085202700","Census Tract 2027",7.2302489026414
"39085204800","Census Tract 2048",7.5822561620257
"39085206000","Census Tract 2060",6.89025588460643
"39085205900","Census Tract 2059",6.57606562812917
"39085201100","Census Tract 2011",6.60715035582597
"39085202600","Census Tract 2026",7.38983322969285
"39085201500","Census Tract 2015",7.23891044806551
"39085202000","Census Tract 2020",7.9435795566685
"39085200100","Census Tract 2001",7.8158963985472
"39085200300","Census Tract 2003",8.37270608800842
"39085200400","Census Tract 2004",8.88038714486154
"39085200500","Census Tract 2005",8.63363164935067
"39085200600","Census Tract 2006",9.05208603966482
"39085200800","Census Tract 2008",7.27719338185445
"39085200900","Census Tract 2009",8.60079338715469
"39085201000","Census Tract 2010",6.68097287384165
"39085201200","Census Tract 2012",8.40491080394355
"39085201300","Census Tract 2013",8.02607122469007
"39085206200","Census Tract 2062",7.66866779400489
"39085201400","Census Tract 2014",7.54968311737588
"39085201600","Census Tract 2016",7.42381435845707
"39085201700","Census Tract 2017",7.86209266742747
"39085201800","Census Tract 2018",8.16904513190655
"39085201900","Census Tract 2019",7.9591547517262
"39085203400","Census Tract 2034",7.19803874394287
"39085203500","Census Tract 2035",7.34220299296699
"39085203700","Census Tract 2037",6.15139212418845
"39085204000","Census Tract 2040",8.36349942802666
"39085204200","Census Tract 2042",7.84951891311735
"39085204400","Census Tract 2044",7.44711994136892
"39085204700","Census Tract 2047",7.30291628798243
"39085205001","Census Tract 2050.01",6.49797646828295
"39085205100","Census Tract 2051",6.17762136276339
"39085204302","Census Tract 2043.02",7.15638110466823
"39085206600","Census Tract 2066",8.06941981264382
"39085205200","Census Tract 2052",6.28102266129364
"39085205300","Census Tract 2053",6.76384253013696
"39085205400","Census Tract 2054",7.33876181766323
"39085205702","Census Tract 2057.02",7.07214050889134
"39085206100","Census Tract 2061",6.8125203109454
"39085206300","Census Tract 2063",7.33052720268086
"39085206400","Census Tract 2064",6.01237243481969
"39085206500","Census Tract 2065",7.78528241154627
"39085200700","Census Tract 2007",7.76528849243105
"39085203000","Census Tract 2030",8.24795414042737
"39085203200","Census Tract 2032",7.23912636826096
"39085202100","Census Tract 2021",9.00439027865378
"39085202400","Census Tract 2024",7.73699981811801
"39085202500","Census Tract 2025",8.09120014468506
