"GEOID","NAME","Particulate.Matter"
"47053966200","9662",6.99291562001811
"47053966400","9664",6.87188871793568
"47053967100","9671",6.7205064970421
"47053966600","9666",6.85609657848808
"47053967300","9673",7.28767790740751
"47053966100","9661",7.35085627937677
"47053966700","9667",6.96145940387279
"47053966800","9668",7.04154020154884
"47053966900","9669",7.02152246318334
"47053967000","9670",6.86143400129531
"47053966500","9665",6.98306050480171
"47053966300","9663",6.83721991273363
"47053967400","9674",7.06227723810652
"47053980100","9801",6.84634075759097
