"GEOID","NAME","Particulate.Matter"
"13285960800","9608",9.08658612145809
"13285960901","9609.01",8.80169063681237
"13285960400","9604",8.71775047094724
"13285960600","9606",8.05732867323311
"13285960502","9605.02",8.0856018162123
"13285961100","9611",7.75733769037903
"13285960700","9607",8.20010867997136
"13285960100","9601",8.08467241320849
"13285960202","9602.02",8.49712194098394
"13285960201","9602.01",8.43399079999803
"13285961000","9610",8.27782514929913
"13285960902","9609.02",8.43033958071093
"13285960300","9603",8.69257029779892
"13285960501","9605.01",8.90961723888126
