"GEOID","NAMELSAD","Particulate.Matter"
"12053","Hernando County",6.90394583472432
"12129","Wakulla County",7.19743016622144
"12131","Walton County",7.21430859729236
"12127","Volusia County",6.41598333286986
"12051","Hendry County",6.76004142714588
"12095","Orange County",7.06035988214794
"12011","Broward County",6.66214472648019
"12099","Palm Beach County",6.57191819996563
"12041","Gilchrist County",6.63112306954151
"12086","Miami-Dade County",5.97360508291191
"12055","Highlands County",6.56562485205108
"12017","Citrus County",6.78580442955396
"12093","Okeechobee County",6.25222421654186
"12109","St. Johns County",5.80710531532686
"12027","DeSoto County",6.96621533952028
"12043","Glades County",6.48462580734445
"12081","Manatee County",7.4828395681556
"12013","Calhoun County",7.19366870770211
"12069","Lake County",6.93318679076414
"12103","Pinellas County",7.78027243780763
"12037","Franklin County",6.65121855430075
"12101","Pasco County",7.2049233361811
"12119","Sumter County",6.8923360056786
"12117","Seminole County",7.08624780556351
"12007","Bradford County",6.58024747585841
"12031","Duval County",6.48205470527235
"12085","Martin County",6.07454362861414
"12029","Dixie County",6.57320534849373
"12033","Escambia County",7.39451250497017
"12087","Monroe County",5.5908485064955
"12035","Flagler County",6.11421891228676
"12071","Lee County",7.01100756870056
"12005","Bay County",7.08299795902027
"12107","Putnam County",6.41408506557397
"12065","Jefferson County",7.39872018164405
"12067","Lafayette County",6.90859339446433
"12047","Hamilton County",7.2224941762137
"12075","Levy County",6.60542774816437
"12105","Polk County",7.14514783867682
"12111","St. Lucie County",5.83696290798545
"12091","Okaloosa County",7.32819205610755
"12023","Columbia County",6.94699079674247
"12059","Holmes County",7.19327765826387
"12021","Collier County",6.69178027439282
"12003","Baker County",6.94875947900589
"12115","Sarasota County",7.10755338094665
"12121","Suwannee County",7.04389968882519
"12123","Taylor County",7.01407243776543
"12125","Union County",6.69552807066221
"12019","Clay County",6.38172348650329
"12079","Madison County",7.36536483789765
"12097","Osceola County",6.49907760449497
"12083","Marion County",6.59633465694657
"12063","Jackson County",7.38865101490503
"12001","Alachua County",6.56885182682999
"12049","Hardee County",7.19675626247925
"12089","Nassau County",6.69044649250452
"12133","Washington County",7.19815046145214
"12113","Santa Rosa County",7.38563312852586
"12009","Brevard County",5.90014624327114
"12077","Liberty County",7.19350480527338
"12061","Indian River County",5.81127654403628
"12039","Gadsden County",7.2351916041029
"12045","Gulf County",6.89743962413513
"12073","Leon County",7.51030275357963
"12057","Hillsborough County",7.8614776457527
"12015","Charlotte County",6.87599227502966
