"GEOID","NAMELSAD","Particulate.Matter"
"46099","Minnehaha County",5.68122542381602
"46067","Hutchinson County",5.26007698892829
"46101","Moody County",5.21352646517323
"46043","Douglas County",4.59892972942327
"46039","Deuel County",4.94716402821902
"46025","Clark County",4.47697601124161
"46097","Miner County",4.81511702928442
"46073","Jerauld County",4.10256415159782
"46087","McCook County",5.28277874320268
"46081","Lawrence County",2.70547665939738
"46137","Ziebach County",3.47536382120191
"46015","Brule County",3.99682201471724
"46119","Sully County",4.05258864963791
"46129","Walworth County",4.07275379668658
"46077","Kingsbury County",4.8506016851522
"46055","Haakon County",3.53284691229199
"46061","Hanson County",5.17987817032734
"46041","Dewey County",3.78858751994082
"46027","Clay County",5.91208040922309
"46135","Yankton County",5.35082395344274
"46013","Brown County",4.59208016365873
"46079","Lake County",4.84951430577902
"46085","Lyman County",3.88584617908101
"46071","Jackson County",3.97622886357269
"46033","Custer County",3.4316718297928
"46005","Beadle County",4.84362220329834
"46075","Jones County",3.94281417060409
"46021","Campbell County",4.3298699777106
"46063","Harding County",3.74386303801392
"46029","Codington County",4.83751904636261
"46009","Bon Homme County",4.96515912371798
"46007","Bennett County",3.59144880000646
"46109","Roberts County",4.61949748454393
"46121","Todd County",3.65630950868384
"46125","Turner County",5.49610876946871
"46035","Davison County",4.8135741736792
"46117","Stanley County",3.96592406507334
"46003","Aurora County",4.37553903026316
"46103","Pennington County",3.42002370207833
"46083","Lincoln County",6.13319004937768
"46105","Perkins County",3.53674458283479
"46011","Brookings County",5.19086999057627
"46017","Buffalo County",3.95704991170667
"46095","Mellette County",4.22872931547525
"46107","Potter County",3.90476687091911
"46047","Fall River County",4.20487162907661
"46065","Hughes County",4.06492465384952
"46069","Hyde County",3.90345699398296
"46057","Hamlin County",5.09314953143285
"46045","Edmunds County",4.24925681321672
"46059","Hand County",4.20991936917039
"46115","Spink County",4.6428302048229
"46049","Faulk County",4.26133905885141
"46019","Butte County",4.00776098186011
"46093","Meade County",3.73532491355221
"46089","McPherson County",4.07277835348319
"46102","Oglala Lakota County",4.03403860551696
"46023","Charles Mix County",4.39842417447237
"46127","Union County",6.51271851003089
"46037","Day County",4.23768041809791
"46123","Tripp County",3.77164631063822
"46111","Sanborn County",4.71648724645094
"46031","Corson County",3.95464217655722
"46053","Gregory County",3.81235067978565
"46051","Grant County",4.84870267045344
"46091","Marshall County",4.31243487987625
