"GEOID","NAMELSAD","Particulate.Matter"
"32001","Churchill County",3.77759768317691
"32013","Humboldt County",3.77035606221518
"32003","Clark County",4.81779827770576
"32021","Mineral County",3.58372456142294
"32023","Nye County",3.0953475851275
"32005","Douglas County",4.35560655784721
"32033","White Pine County",3.50658615033374
"32510","Carson City",4.35739451840373
"32011","Eureka County",3.46616558863858
"32007","Elko County",3.54817766401186
"32019","Lyon County",4.41577599219927
"32015","Lander County",3.24333030161705
"32031","Washoe County",3.73401621154838
"32029","Storey County",3.84557768123527
"32017","Lincoln County",3.56956952459874
"32027","Pershing County",3.4920251431634
"32009","Esmeralda County",3.39265326615831
