"GEOID","NAMELSAD","Particulate.Matter"
"38099","Walsh County",4.99985543906827
"38085","Sioux County",4.1724295711031
"38013","Burke County",5.12596750655574
"38071","Ramsey County",4.95982690607475
"38081","Sargent County",4.28552822743525
"38035","Grand Forks County",4.92733631618019
"38057","Mercer County",4.58126498561891
"38021","Dickey County",3.93130664936032
"38003","Barnes County",3.97362794222057
"38015","Burleigh County",4.20773197413652
"38101","Ward County",4.53722922124021
"38009","Bottineau County",4.60651255107986
"38005","Benson County",4.37856132691027
"38089","Stark County",4.15104366466637
"38011","Bowman County",3.72754638688215
"38047","Logan County",3.95668535899271
"38029","Emmons County",4.21007877736003
"38083","Sheridan County",4.06653881685539
"38097","Traill County",4.92739078984374
"38049","McHenry County",4.41925382369847
"38045","LaMoure County",3.73079925390482
"38043","Kidder County",4.13918565525242
"38063","Nelson County",4.55027822095652
"38091","Steele County",4.348176678928
"38103","Wells County",3.99776581792803
"38039","Griggs County",4.17035968095025
"38087","Slope County",3.66048369350154
"38023","Divide County",5.00268105467972
"38051","McIntosh County",3.91552604755735
"38001","Adams County",3.75763433124918
"38019","Cavalier County",5.05614104527803
"38105","Williams County",4.79859540283324
"38017","Cass County",4.67266930213399
"38007","Billings County",3.94987060325972
"38061","Mountrail County",4.83175658382672
"38055","McLean County",4.47968134425343
"38031","Foster County",4.05458763219319
"38067","Pembina County",5.57231610663662
"38077","Richland County",4.7056169071137
"38037","Grant County",4.32303630138695
"38053","McKenzie County",4.12118674750325
"38073","Ransom County",4.06972959125936
"38095","Towner County",5.19136027565917
"38075","Renville County",4.7194861467063
"38093","Stutsman County",3.96241777504122
"38033","Golden Valley County",3.80351516752488
"38065","Oliver County",4.42330995279365
"38025","Dunn County",4.28760027243745
"38079","Rolette County",4.64118216073535
"38059","Morton County",4.22064020288001
"38069","Pierce County",4.31028534326678
"38027","Eddy County",4.26038439603542
"38041","Hettinger County",3.9784687166323
