"GEOID","NAMELSAD","Particulate.Matter"
"17067","Hancock County",6.99877695538834
"17025","Clay County",8.138883899318
"17185","Wabash County",8.03024258014627
"17113","McLean County",6.82168664834508
"17005","Bond County",7.65229776925886
"17009","Brown County",6.79455272886244
"17083","Jersey County",7.42965858635738
"17147","Piatt County",7.22514172299601
"17151","Pope County",8.08836029215448
"17011","Bureau County",7.38330677404728
"17029","Coles County",7.6009197152318
"17131","Mercer County",7.58854485014159
"17049","Effingham County",7.86394628977331
"17035","Cumberland County",8.24868605046461
"17033","Crawford County",7.97100396091955
"17057","Fulton County",6.97570204403716
"17135","Montgomery County",7.65172220512177
"17115","Macon County",7.23007778617017
"17055","Franklin County",7.97894288074552
"17023","Clark County",8.16632840785106
"17161","Rock Island County",8.00618584783442
"17093","Kendall County",8.42121346688607
"17031","Cook County",9.53829327960013
"17059","Gallatin County",8.57917636646851
"17103","Lee County",7.45904308449936
"17037","DeKalb County",8.06405266981055
"17175","Stark County",7.31076953987964
"17001","Adams County",6.90026427489068
"17075","Iroquois County",7.56219572644607
"17053","Ford County",7.25590100635403
"17041","Douglas County",7.44090164867673
"17163","St. Clair County",7.97428619667247
"17189","Washington County",7.79131296142542
"17171","Scott County",7.24498746152913
"17159","Richland County",7.98600375486175
"17129","Menard County",7.03566589265365
"17065","Hamilton County",8.48265812272089
"17193","White County",8.59047267275598
"17039","De Witt County",6.98687569888852
"17155","Putnam County",7.47582051104864
"17169","Schuyler County",6.99647477123508
"17177","Stephenson County",7.11793326383844
"17181","Union County",8.1402900640227
"17091","Kankakee County",8.06472402472287
"17027","Clinton County",7.85244664956839
"17085","Jo Daviess County",7.0398514053272
"17199","Williamson County",8.2168791675701
"17125","Mason County",7.23500626648835
"17105","Livingston County",7.52971069538876
"17191","Wayne County",8.44446832949137
"17089","Kane County",8.90635915857555
"17069","Hardin County",8.4123859115242
"17063","Grundy County",8.17200656893348
"17109","McDonough County",6.79169728922427
"17127","Massac County",8.78979904049822
"17073","Henry County",7.41304332695081
"17061","Greene County",7.48639881047555
"17157","Randolph County",8.04353892175885
"17149","Pike County",7.26759754665786
"17203","Woodford County",7.01104725998115
"17145","Perry County",7.86742270359709
"17087","Johnson County",7.9761354440827
"17173","Shelby County",7.57439498232548
"17051","Fayette County",7.82408984204902
"17201","Winnebago County",7.5721721769581
"17141","Ogle County",7.65437051468228
"17139","Moultrie County",7.31847567668906
"17017","Cass County",7.09764005629084
"17167","Sangamon County",7.2196158026729
"17179","Tazewell County",7.00854168186903
"17099","LaSalle County",7.72694484147042
"17183","Vermilion County",7.63552241101455
"17007","Boone County",7.69467668249139
"17137","Morgan County",7.16843674085583
"17123","Marshall County",7.23725547648869
"17079","Jasper County",7.98518252926393
"17013","Calhoun County",7.60140753640146
"17121","Marion County",8.0948998372653
"17187","Warren County",6.77232089879077
"17197","Will County",8.84705806519643
"17153","Pulaski County",8.5667609264978
"17119","Madison County",7.46655230135588
"17133","Monroe County",7.54942837273814
"17003","Alexander County",8.43263295094662
"17043","DuPage County",10.232163772864
"17165","Saline County",8.44219285622747
"17097","Lake County",8.51693425390411
"17117","Macoupin County",7.53681240329257
"17195","Whiteside County",7.37076442819826
"17107","Logan County",6.95973656955598
"17081","Jefferson County",7.8331269091777
"17101","Lawrence County",8.04606214898789
"17143","Peoria County",7.28302593227874
"17019","Champaign County",7.38174738689073
"17045","Edgar County",7.67647982996331
"17021","Christian County",7.11737751067817
"17095","Knox County",6.91795157825107
"17111","McHenry County",8.15074782611218
"17015","Carroll County",7.44132799810089
"17047","Edwards County",8.08450059165781
"17071","Henderson County",6.98978216176282
"17077","Jackson County",8.17469693906006
