"GEOID","NAMELSAD","Particulate.Matter"
"26109","Menominee County",4.38215782740356
"26007","Alpena County",5.3861605796585
"26035","Clare County",5.63155184322281
"26103","Marquette County",3.43169991906931
"26089","Leelanau County",4.8006049441808
"26153","Schoolcraft County",4.20525826161789
"26003","Alger County",3.87500865225019
"26123","Newaygo County",5.85898206457512
"26151","Sanilac County",7.29102325541321
"26163","Wayne County",9.77456954231689
"26159","Van Buren County",6.84611578575322
"26033","Chippewa County",4.45742450861663
"26037","Clinton County",7.18503837496367
"26149","St. Joseph County",7.05290210786204
"26071","Iron County",3.64826484686763
"26131","Ontonagon County",3.57158640138295
"26013","Baraga County",3.3327092741021
"26001","Alcona County",5.29263551662674
"26085","Lake County",5.57714713872046
"26139","Ottawa County",6.62522557722108
"26015","Barry County",6.92358719763986
"26009","Antrim County",5.11559003667267
"26075","Jackson County",7.20306640674851
"26143","Roscommon County",5.53774415019525
"26095","Luce County",4.15268963482639
"26053","Gogebic County",3.47273236347543
"26021","Berrien County",6.79351407709058
"26119","Montmorency County",5.18441961882989
"26135","Oscoda County",4.96093864239135
"26129","Ogemaw County",5.66261053651406
"26065","Ingham County",7.52536314276142
"26087","Lapeer County",7.5008704482544
"26079","Kalkaska County",5.18009408818277
"26105","Mason County",5.47209774736628
"26155","Shiawassee County",7.41064652805509
"26147","St. Clair County",8.44643600754776
"26093","Livingston County",7.63661811939013
"26157","Tuscola County",7.34505012684356
"26127","Oceana County",5.52960372070939
"26161","Washtenaw County",7.86222721794781
"26059","Hillsdale County",7.02391192229474
"26019","Benzie County",4.95554239833777
"26057","Gratiot County",6.84283618664
"26165","Wexford County",5.06979033647526
"26049","Genesee County",8.00832637957148
"26141","Presque Isle County",4.93765594196069
"26025","Calhoun County",6.98542914548116
"26137","Otsego County",4.87852149159156
"26107","Mecosta County",6.05784144114071
"26063","Huron County",6.46725501521646
"26069","Iosco County",5.88356315804043
"26067","Ionia County",7.10356674649829
"26081","Kent County",7.16256562060514
"26099","Macomb County",9.32404416034308
"26043","Dickinson County",3.87927426272785
"26117","Montcalm County",6.55989345433511
"26145","Saginaw County",7.35302994357327
"26017","Bay County",7.05902315516188
"26011","Arenac County",6.29461532923063
"26047","Emmet County",4.70453340799289
"26031","Cheboygan County",4.96760417140654
"26051","Gladwin County",6.47271825843307
"26115","Monroe County",8.22845389460426
"26077","Kalamazoo County",6.9604362696772
"26055","Grand Traverse County",5.29138421604018
"26039","Crawford County",5.21393680467443
"26097","Mackinac County",4.52917161381926
"26111","Midland County",6.8274501864341
"26045","Eaton County",7.04693670307181
"26027","Cass County",7.04210115932827
"26101","Manistee County",5.17488190886026
"26113","Missaukee County",5.39925013208267
"26125","Oakland County",8.573275283664
"26133","Osceola County",5.65978384113697
"26023","Branch County",7.18851045596967
"26005","Allegan County",6.71127005892149
"26061","Houghton County",3.48871896459929
"26029","Charlevoix County",4.7578887836203
"26121","Muskegon County",6.05024014448597
"26041","Delta County",4.35645485590932
"26073","Isabella County",6.45148443086486
"26091","Lenawee County",7.71733324346228
