"GEOID","NAMELSAD","Particulate.Matter"
"13189","McDuffie County",7.30523440387277
"13025","Brantley County",6.96506398139829
"13171","Lamar County",7.41951583084694
"13115","Floyd County",8.68575281768424
"13273","Terrell County",7.13689119736669
"13063","Clayton County",9.33144362378629
"13073","Columbia County",7.37963762347076
"13193","Macon County",7.40373035644191
"13049","Charlton County",6.99994427255125
"13233","Polk County",8.18030244506422
"13089","DeKalb County",9.71953832016829
"13227","Pickens County",7.34652406370925
"13119","Franklin County",7.875228810394
"13265","Taliaferro County",7.08792692892346
"13045","Carroll County",7.90077685708
"13075","Cook County",7.575881607109
"13279","Toombs County",7.00005155542174
"13181","Lincoln County",7.38662449346125
"13145","Harris County",7.42036522796137
"13251","Screven County",6.94200599530562
"13297","Walton County",8.16982442062541
"13129","Gordon County",8.92551393685231
"13147","Hart County",7.56437550938387
"13293","Upson County",7.2823783113266
"13013","Barrow County",8.0190890131525
"13183","Long County",6.88031218514509
"13223","Paulding County",8.56478915943724
"13079","Crawford County",7.38163925425854
"13291","Union County",6.05091663366526
"13137","Habersham County",6.73280831480004
"13319","Wilkinson County",7.38962153154813
"13199","Meriwether County",7.38844879269483
"13053","Chattahoochee County",7.66615294747995
"13019","Berrien County",7.51671478412431
"13113","Fayette County",8.46499556658012
"13141","Hancock County",7.18772630451065
"13277","Tift County",7.39107604471975
"13143","Haralson County",7.89464960715681
"13061","Clay County",7.21785886741301
"13015","Bartow County",8.75076807461193
"13139","Hall County",7.93709604191454
"13283","Treutlen County",6.92451396931855
"13037","Calhoun County",7.20381032613162
"13099","Early County",7.23080111582377
"13043","Candler County",6.87708398727414
"13215","Muscogee County",8.2983927820808
"13081","Crisp County",7.49818929710462
"13261","Sumter County",7.27697087804185
"13059","Clarke County",8.10564802699058
"13077","Coweta County",8.01766431235716
"13023","Bleckley County",7.30523646405924
"13033","Burke County",7.25535097607202
"13197","Marion County",7.12907486264534
"13159","Jasper County",7.43027375933737
"13151","Henry County",8.44822852878143
"13003","Atkinson County",7.27540175167097
"13263","Talbot County",7.28308115351445
"13085","Dawson County",7.22889845993149
"13167","Johnson County",6.92146760311563
"13303","Washington County",7.07094634376856
"13091","Dodge County",7.2327893251643
"13039","Camden County",6.62757836349951
"13225","Peach County",7.34918355320119
"13311","White County",6.51264133270679
"13163","Jefferson County",7.15700637793335
"13289","Twiggs County",7.39723690162229
"13095","Dougherty County",7.39778770294375
"13047","Catoosa County",8.48647390078265
"13097","Douglas County",8.77092746727263
"13211","Morgan County",7.61923279881624
"13031","Bulloch County",6.94225010666586
"13309","Wheeler County",7.09348588400662
"13109","Evans County",6.85724788485931
"13307","Webster County",7.05464114485648
"13169","Jones County",7.37663266203273
"13135","Gwinnett County",9.04788817192087
"13321","Worth County",7.22044216711733
"13229","Pierce County",7.06214467134671
"13231","Pike County",7.43206899380649
"13259","Stewart County",7.35076762198004
"13285","Troup County",7.89732478030538
"13257","Stephens County",7.99263183905672
"13107","Emanuel County",6.85026295731981
"13071","Colquitt County",7.37146531177437
"13245","Richmond County",7.79657922731938
"13011","Banks County",8.05340752278651
"13305","Wayne County",6.98149261048887
"13101","Echols County",7.08228361051805
"13179","Liberty County",6.86143033844871
"13247","Rockdale County",8.90020230347937
"13105","Elbert County",7.56140519509184
"13315","Wilcox County",7.32374113107996
"13281","Towns County",5.72702453352347
"13093","Dooly County",7.44642313929258
"13235","Pulaski County",7.54741638453581
"13069","Coffee County",7.17527914070627
"13299","Ware County",7.03125070963597
"13001","Appling County",6.89135709191805
"13121","Fulton County",9.37339003294689
"13249","Schley County",7.06002046452457
