"GEOID","NAMELSAD","Particulate.Matter"
"37037","Chatham County",8.07418561244398
"37001","Alamance County",7.88283892744604
"37057","Davidson County",8.19109341573583
"37069","Franklin County",7.21486719491479
"37155","Robeson County",7.73108898839898
"37109","Lincoln County",7.57819964912001
"37027","Caldwell County",6.94594843385308
"37063","Durham County",8.11240115312735
"37145","Person County",7.22550359681364
"37115","Madison County",5.84573123297512
"37151","Randolph County",8.22291254814325
"37131","Northampton County",6.86600846534338
"37013","Beaufort County",6.70930052284718
"37159","Rowan County",8.37303823234757
"37051","Cumberland County",8.22782032722448
"37153","Richmond County",8.21811123991664
"37093","Hoke County",7.94013160668845
"37025","Cabarrus County",8.35582790455264
"37029","Camden County",6.63506400471264
"37169","Stokes County",7.49715012061634
"37031","Carteret County",6.18590221155238
"37005","Alleghany County",5.52124879498475
"37139","Pasquotank County",6.8247207210712
"37193","Wilkes County",6.92490033146549
"37003","Alexander County",7.2017758194524
"37083","Halifax County",6.93772505257203
"37163","Sampson County",7.54394117769967
"37189","Watauga County",5.09050768922285
"37173","Swain County",5.01876934453329
"37011","Avery County",4.98707258570631
"37045","Cleveland County",7.66648697607879
"37125","Moore County",8.24590902963573
"37067","Forsyth County",8.15801197332887
"37077","Granville County",7.16392430650975
"37185","Warren County",7.02146490140767
"37137","Pamlico County",6.52150741524123
"37033","Caswell County",7.33655563893398
"37107","Lenoir County",7.37958872489878
"37075","Graham County",5.10484351501323
"37073","Gates County",6.87490377777925
"37161","Rutherford County",7.16465603040304
"37187","Washington County",6.79425433724755
"37007","Anson County",8.30798764260454
"37135","Orange County",7.67615323804178
"37049","Craven County",6.78666467378615
"37195","Wilson County",7.45884741260773
"37061","Duplin County",6.95367167260946
"37087","Haywood County",4.94261065967108
"37081","Guilford County",8.25680918421565
"37099","Jackson County",5.06514002925422
"37097","Iredell County",8.0556522918115
"37091","Hertford County",6.87251663420663
"37149","Polk County",7.11886404146048
"37165","Scotland County",7.90780881937583
"37085","Harnett County",8.33266724821442
"37105","Lee County",8.31957622828622
"37017","Bladen County",7.420669671597
"37039","Cherokee County",6.22373247434109
"37035","Catawba County",7.92011351392461
"37177","Tyrrell County",6.53075654117686
"37113","Macon County",5.19450638028686
"37143","Perquimans County",6.75064673262967
"37095","Hyde County",6.43290791582781
"37071","Gaston County",7.87492775199283
"37101","Johnston County",8.06362926128739
"37015","Bertie County",6.71495669147593
"37167","Stanly County",8.10808621101122
"37079","Greene County",7.24600649041095
"37129","New Hanover County",7.12683612738875
"37147","Pitt County",7.01176525781709
"37141","Pender County",6.89210792222582
"37179","Union County",8.01470641600877
"37121","Mitchell County",5.35616339861466
"37133","Onslow County",6.6220694233608
"37065","Edgecombe County",6.98499518724706
"37119","Mecklenburg County",8.47867850653363
"37199","Yancey County",5.02688465940918
"37197","Yadkin County",7.77151567853661
"37023","Burke County",6.96490000259355
"37191","Wayne County",7.5096380759043
"37059","Davie County",7.88585489115014
"37111","McDowell County",6.43772607868047
"37183","Wake County",8.13640743267549
"37053","Currituck County",6.59212125901417
"37103","Jones County",6.80038961335536
"37041","Chowan County",7.04066790491068
"37021","Buncombe County",6.02496862383818
"37157","Rockingham County",7.63927259579048
"37117","Martin County",6.76135535671327
"37089","Henderson County",5.88239269768258
"37127","Nash County",7.3655270431269
"37009","Ashe County",5.27927198753435
"37019","Brunswick County",6.74862655278263
"37123","Montgomery County",8.12146401363925
"37181","Vance County",7.19184044420818
"37175","Transylvania County",5.30510797757077
"37171","Surry County",7.36477481401921
"37043","Clay County",5.58945192533228
"37055","Dare County",6.12284223160129
"37047","Columbus County",7.15802313997622
