"GEOID","NAMELSAD","Particulate.Matter"
"06091","Sierra County",3.59274284258501
"06067","Sacramento County",8.92938045656465
"06083","Santa Barbara County",4.93780334724034
"06009","Calaveras County",5.78491813824864
"06111","Ventura County",5.40517157496167
"06037","Los Angeles County",8.43129434369322
"06097","Sonoma County",4.7937226028231
"06031","Kings County",10.4856929628927
"06073","San Diego County",7.29346253816438
"06061","Placer County",5.08859488406784
"06075","San Francisco County",7.19045197280409
"06041","Marin County",4.93607767255533
"06043","Mariposa County",6.2840820213113
"06035","Lassen County",3.85489194663019
"06055","Napa County",5.05014300571721
"06089","Shasta County",5.23173770989407
"06053","Monterey County",4.57228549485452
"06105","Trinity County",5.09704276357763
"06045","Mendocino County",3.8886120227153
"06027","Inyo County",4.641672259671
"06051","Mono County",3.96493283700466
"06109","Tuolumne County",4.57948931498558
"06095","Solano County",7.20595925290882
"06071","San Bernardino County",5.98021679998765
"06013","Contra Costa County",6.54213493344341
"06003","Alpine County",3.0376222159777
"06017","El Dorado County",4.56783850213975
"06113","Yolo County",7.26598233481442
"06115","Yuba County",7.25861928275473
"06069","San Benito County",3.88790950341485
"06023","Humboldt County",5.31942046749449
"06065","Riverside County",6.99624679882268
"06029","Kern County",7.97966171430747
"06011","Colusa County",6.69614898247413
"06015","Del Norte County",5.40564519502995
"06049","Modoc County",3.81849798896837
"06019","Fresno County",8.3735496407521
"06039","Madera County",8.43002784592199
"06085","Santa Clara County",5.4410463971407
"06103","Tehama County",5.26259597725901
"06077","San Joaquin County",8.87173952401252
"06001","Alameda County",6.10651518540271
"06057","Nevada County",4.52976019837038
"06007","Butte County",6.36158725322752
"06047","Merced County",9.77462148692461
"06107","Tulare County",7.772930843775
"06099","Stanislaus County",8.86624886070218
"06059","Orange County",10.3894537228211
"06025","Imperial County",8.21131772390413
"06101","Sutter County",8.68379455829752
"06005","Amador County",5.86125638394073
"06033","Lake County",3.96919812251381
"06063","Plumas County",3.73045668206333
"06081","San Mateo County",5.33157797297157
"06093","Siskiyou County",4.81585359745784
"06087","Santa Cruz County",4.80048388552112
"06021","Glenn County",5.9169080844128
"06079","San Luis Obispo County",5.85780268429842
