"GEOID","NAMELSAD","Particulate.Matter"
"08109","Saguache County",2.89093007271736
"08115","Sedgwick County",3.51374248592553
"08017","Cheyenne County",3.58402343647634
"08027","Custer County",2.15668750182215
"08067","La Plata County",2.55480975008306
"08111","San Juan County",1.68564410240887
"08097","Pitkin County",2.55119347341023
"08093","Park County",2.71629448215476
"08003","Alamosa County",3.42726522981841
"08099","Prowers County",3.87977480382309
"08081","Moffat County",2.75514790816464
"08059","Jefferson County",5.30744564461582
"08117","Summit County",2.35996503848677
"08101","Pueblo County",3.60266098947041
"08013","Boulder County",4.44048134370851
"08031","Denver County",6.86783234342868
"08085","Montrose County",3.09411607143587
"08037","Eagle County",2.99057670296811
"08113","San Miguel County",2.57602375997689
"08023","Costilla County",2.67459064817168
"08014","Broomfield County",6.86672324878135
"08015","Chaffee County",2.97289247879042
"08025","Crowley County",3.40622969380027
"08043","Fremont County",3.37208225975028
"08055","Huerfano County",2.77872955237977
"08029","Delta County",3.50037497132991
"08045","Garfield County",2.63797521925079
"08103","Rio Blanco County",2.61494891718933
"08087","Morgan County",3.78679858533065
"08073","Lincoln County",3.33481569016992
"08083","Montezuma County",2.49239184425265
"08001","Adams County",4.43937868484805
"08079","Mineral County",2.21992603409428
"08089","Otero County",3.51082823497526
"08095","Phillips County",3.50002145382219
"08091","Ouray County",2.67156022180224
"08011","Bent County",3.61307151025681
"08007","Archuleta County",2.84355736813177
"08107","Routt County",2.81965287520985
"08053","Hinsdale County",2.06862240910631
"08123","Weld County",4.04329819222018
"08069","Larimer County",3.47078375355231
"08065","Lake County",2.43459418617301
"08105","Rio Grande County",2.93363513897451
"08047","Gilpin County",2.71998653126328
"08125","Yuma County",3.59435785645656
"08057","Jackson County",2.81814297286764
"08063","Kit Carson County",3.57954770420633
"08019","Clear Creek County",2.34091966581012
"08075","Logan County",3.68905801768387
"08121","Washington County",3.51643189709088
"08035","Douglas County",4.74357997256241
"08021","Conejos County",2.69481185085523
"08041","El Paso County",3.4891027078351
"08061","Kiowa County",3.5526427923305
"08119","Teller County",2.70549849441305
"08051","Gunnison County",2.73380802327751
"08009","Baca County",3.54744341877382
"08039","Elbert County",3.50422659147254
"08077","Mesa County",2.85715736310872
"08033","Dolores County",2.160508842039
"08005","Arapahoe County",4.61861373933952
"08071","Las Animas County",3.166844149135
"08049","Grand County",2.84754637420076
