"GEOID","NAMELSAD","Particulate.Matter"
"25015","Hampshire County",5.88869090250243
"25025","Suffolk County",7.17464184448742
"25001","Barnstable County",5.06067995705444
"25027","Worcester County",5.70920599219057
"25019","Nantucket County",4.87942060833062
"25007","Dukes County",5.17905074849922
"25013","Hampden County",6.24741127999245
"25003","Berkshire County",5.5378743860605
"25005","Bristol County",6.15669105307135
"25017","Middlesex County",6.66766171668372
"25009","Essex County",6.14573407680473
"25021","Norfolk County",6.55429272778369
"25023","Plymouth County",5.43239457553925
"25011","Franklin County",5.73847061293797
