"GEOID","NAMELSAD","Particulate.Matter"
"27095","Mille Lacs County",4.63637185659035
"27045","Fillmore County",5.65548303809168
"27073","Lac qui Parle County",5.64897057378855
"27085","McLeod County",5.66689966739654
"27153","Todd County",5.0530357510818
"27105","Nobles County",5.84886913205629
"27001","Aitkin County",4.76385629689212
"27057","Hubbard County",4.90557002242407
"27063","Jackson County",6.13465234562424
"27039","Dodge County",5.32173998111366
"27047","Freeborn County",5.71995138183643
"27121","Pope County",5.36489625686892
"27143","Sibley County",5.54014045970122
"27109","Olmsted County",5.55677432427626
"27067","Kandiyohi County",5.59502563220717
"27133","Rock County",5.92771822264001
"27161","Waseca County",5.58107589505957
"27033","Cottonwood County",5.90905021463613
"27071","Koochiching County",4.24563804411872
"27165","Watonwan County",6.30782885228363
"27171","Wright County",5.42093268644936
"27027","Clay County",4.96301276865222
"27139","Scott County",5.76037559822132
"27005","Becker County",4.65521385475066
"27107","Norman County",4.90073469908211
"27025","Chisago County",5.49891434156878
"27089","Marshall County",5.05711552827893
"27169","Winona County",5.46204065938772
"27007","Beltrami County",4.57693534611991
"27083","Lyon County",5.7610761083493
"27049","Goodhue County",5.2399385018888
"27061","Itasca County",4.80056701385588
"27093","Meeker County",5.53628884543167
"27065","Kanabec County",5.06736793711756
"27077","Lake of the Woods County",4.3816683240287
"27081","Lincoln County",5.21835312061199
"27111","Otter Tail County",4.72202731662837
"27021","Cass County",4.94817685819621
"27037","Dakota County",6.13298225788949
"27075","Lake County",3.5104350978409
"27003","Anoka County",5.86525060417295
"27099","Mower County",5.66549491450856
"27101","Murray County",5.71300344221509
"27123","Ramsey County",7.22927559923199
"27167","Wilkin County",4.95335031304728
"27059","Isanti County",5.20901745420557
"27009","Benton County",5.26271344536941
"27159","Wadena County",4.94942001159774
"27113","Pennington County",5.16429451823273
"27157","Wabasha County",5.30417959318742
"27163","Washington County",5.8357600051219
"27035","Crow Wing County",4.86479287857205
"27155","Traverse County",5.00278447546194
"27173","Yellow Medicine County",5.76813396606001
"27131","Rice County",5.37732355537093
"27145","Stearns County",5.39307529972988
"27141","Sherburne County",5.05052674825702
"27079","Le Sueur County",5.74629111342403
"27137","St. Louis County",4.25843326317459
"27031","Cook County",3.01806314438856
"27051","Grant County",4.87316627250411
"27023","Chippewa County",5.51871002137387
"27043","Faribault County",5.82841124776371
"27017","Carlton County",4.71688097204783
"27115","Pine County",5.08349329313564
"27149","Stevens County",5.14438143163909
"27069","Kittson County",5.07685096817901
"27091","Martin County",6.13394705411956
"27097","Morrison County",5.22375096319539
"27117","Pipestone County",5.506670464031
"27129","Renville County",5.79986683428692
"27087","Mahnomen County",4.97978782493197
"27053","Hennepin County",6.44583918372299
"27015","Brown County",6.19611777907068
"27103","Nicollet County",6.04795747613011
"27041","Douglas County",4.92931717473792
"27151","Swift County",5.51756076607529
"27147","Steele County",5.53325920146414
"27125","Red Lake County",5.42431591047019
"27029","Clearwater County",4.8884113071864
"27011","Big Stone County",5.20445047930603
"27013","Blue Earth County",5.98608245194194
"27119","Polk County",5.43614966719862
"27127","Redwood County",6.07221106525462
"27055","Houston County",5.62976324140261
"27019","Carver County",5.79651281630378
"27135","Roseau County",4.79217537644372
