"GEOID","NAMELSAD","Particulate.Matter"
"50019952000","Census Tract 9520",3.7806381281385
"50019951400","Census Tract 9514",4.87443263877928
"50019951100","Census Tract 9511",3.92047264204542
"50019951300","Census Tract 9513",4.58097455653838
"50019951700","Census Tract 9517",3.98528150574829
"50019951500","Census Tract 9515",4.83688832146747
"50019951200","Census Tract 9512",4.21974615092145
"50019951900","Census Tract 9519",4.02481557347202
"50019951600","Census Tract 9516",3.85582993538658
"50019951800","Census Tract 9518",4.22103001578039
