"GEOID","NAMELSAD","Particulate.Matter"
"13215010608","Census Tract 106.08",8.28484034558477
"13215010107","Census Tract 101.07",7.75358940394763
"13215010801","Census Tract 108.01",7.97096488672632
"13215010607","Census Tract 106.07",8.28816981974991
"13215003301","Census Tract 33.01",7.99315893248169
"13215003302","Census Tract 33.02",8.53738876706889
"13215011200","Census Tract 112",9.38360616459762
"13215011500","Census Tract 115",8.39758818782943
"13215010606","Census Tract 106.06",8.24400200860196
"13215010502","Census Tract 105.02",8.59206972289534
"13215000200","Census Tract 2",9.48290909551822
"13215000300","Census Tract 3",9.47666808790195
"13215000400","Census Tract 4",9.20406108673066
"13215000800","Census Tract 8",9.30437031905197
"13215000900","Census Tract 9",9.31038020277201
"13215001000","Census Tract 10",9.02946724943477
"13215010301","Census Tract 103.01",8.15398323054046
"13215010302","Census Tract 103.02",8.73525876990296
"13215010401","Census Tract 104.01",8.91738948816756
"13215010402","Census Tract 104.02",9.1485905055548
"13215010501","Census Tract 105.01",8.61770525855163
"13215010602","Census Tract 106.02",8.47706228870421
"13215010605","Census Tract 106.05",8.54442240936124
"13215010701","Census Tract 107.01",8.32840401501967
"13215003200","Census Tract 32",9.27629969916179
"13215010702","Census Tract 107.02",8.20192708833507
"13215010703","Census Tract 107.03",8.16482432805855
"13215001200","Census Tract 12",9.12077625798027
"13215001600","Census Tract 16",9.46573742972649
"13215001800","Census Tract 18",9.6940529356446
"13215001100","Census Tract 11",9.12803875726551
"13215002000","Census Tract 20",9.45846411048093
"13215002100","Census Tract 21",8.86802864977035
"13215002200","Census Tract 22",9.53698553080039
"13215002300","Census Tract 23",9.58982822449192
"13215002400","Census Tract 24",9.56512033311846
"13215002500","Census Tract 25",9.36461260221748
"13215002700","Census Tract 27",9.50520730573347
"13215002800","Census Tract 28",9.57577190078133
"13215002901","Census Tract 29.01",9.28065559286534
"13215002902","Census Tract 29.02",9.25829779106003
"13215003000","Census Tract 30",9.49579624563828
"13215003400","Census Tract 34",8.65637080566324
"13215010104","Census Tract 101.04",8.69659899932647
"13215010106","Census Tract 101.06",8.72771223352634
"13215010201","Census Tract 102.01",8.06036863845647
"13215010203","Census Tract 102.03",7.92872902358028
"13215010204","Census Tract 102.04",8.71977106029686
"13215010205","Census Tract 102.05",8.61752716205851
"13215001400","Census Tract 14",9.53258077885492
"13215010802","Census Tract 108.02",7.98507621044729
"13215011100","Census Tract 111",9.56236473920422
"13215011400","Census Tract 114",9.36922479623567
