"GEOID","NAMELSAD","Particulate.Matter"
"24005400701","Census Tract 4007.01",7.68307661821606
"24005400702","Census Tract 4007.02",7.78358512708623
"24005400800","Census Tract 4008",7.56030818989965
"24005400900","Census Tract 4009",7.45145062982373
"24005421200","Census Tract 4212",8.95350508726086
"24005440600","Census Tract 4406",7.92606694077312
"24005451200","Census Tract 4512",8.70649760621661
"24005451802","Census Tract 4518.02",8.48172710466089
"24005452400","Census Tract 4524",8.92656777402132
"24005490603","Census Tract 4906.03",7.19999980926515
"24005400100","Census Tract 4001",8.15745042678483
"24005408400","Census Tract 4084",7.7665484265864
"24005408503","Census Tract 4085.03",7.77852075363802
"24005408505","Census Tract 4085.05",7.55586636715592
"24005408507","Census Tract 4085.07",7.68319592342825
"24005411408","Census Tract 4114.08",7.71813186526077
"24005411309","Census Tract 4113.09",7.60764867603944
"24005408303","Census Tract 4083.03",6.99715032604314
"24005407002","Census Tract 4070.02",7.46122595411742
"24005407001","Census Tract 4070.01",7.37057209777505
"24005411308","Census Tract 4113.08",7.98098586225351
"24005980100","Census Tract 9801",8.46018480704927
"24005492401","Census Tract 4924.01",7.04696923600481
"24005400200","Census Tract 4002",7.90747419894875
"24005430300","Census Tract 4303",8.53033565719401
"24005430700","Census Tract 4307",8.29671429719379
"24005430800","Census Tract 4308",8.27829767229275
"24005440200","Census Tract 4402",7.76223477071318
"24005440300","Census Tract 4403",7.75854079943732
"24005440400","Census Tract 4404",8.24448280458818
"24005430900","Census Tract 4309",8.30772934732062
"24005440100","Census Tract 4401",7.56044106178047
"24005440500","Census Tract 4405",8.09417372556712
"24005440701","Census Tract 4407.01",8.37571963181094
"24005440702","Census Tract 4407.02",8.30643690111891
"24005440800","Census Tract 4408",7.97754449267599
"24005440900","Census Tract 4409",8.40414120825865
"24005492200","Census Tract 4922",7.40980380957867
"24005450200","Census Tract 4502",8.96993196393904
"24005450300","Census Tract 4503",8.96922139597148
"24005450501","Census Tract 4505.01",8.94959223839563
"24005450503","Census Tract 4505.03",8.80342746625507
"24005450504","Census Tract 4505.04",8.85887097556555
"24005450800","Census Tract 4508",8.82939212615503
"24005450900","Census Tract 4509",8.53799028625184
"24005451000","Census Tract 4510",8.50879493174503
"24005451100","Census Tract 4511",8.65796456750072
"24005451300","Census Tract 4513",8.62854452855639
"24005451803","Census Tract 4518.03",8.46709425573179
"24005451500","Census Tract 4515",8.79423598354371
"24005451600","Census Tract 4516",8.71498455162838
"24005452100","Census Tract 4521",8.97276791237682
"24005980000","Census Tract 9800",8.73752040811634
"24005451900","Census Tract 4519",8.55974692757094
"24005452300","Census Tract 4523",9.08427232533041
"24005452000","Census Tract 4520",8.98439967315914
"24005490100","Census Tract 4901",7.21950809984333
"24005451702","Census Tract 4517.02",8.55340707578432
"24005451801","Census Tract 4518.01",8.52379222721164
"24005490200","Census Tract 4902",7.3602416466742
"24005490301","Census Tract 4903.01",7.34354813815925
"24005490302","Census Tract 4903.02",7.36658901528734
"24005490601","Census Tract 4906.01",7.20582526313733
"24005490602","Census Tract 4906.02",7.20446749500674
"24005490605","Census Tract 4906.05",7.25727849203916
"24005490701","Census Tract 4907.01",7.20509251011979
"24005980200","Census Tract 9802",8.55168449789769
"24005491000","Census Tract 4910",7.24248137858812
"24005491100","Census Tract 4911",7.32887175097396
"24005490703","Census Tract 4907.03",7.28460267498707
"24005491201","Census Tract 4912.01",7.49075284526059
"24005490800","Census Tract 4908",7.2324183582123
"24005490900","Census Tract 4909",7.3661221270379
"24005401507","Census Tract 4015.07",7.64835622502576
"24005404404","Census Tract 4044.04",7.6140913033985
"24005404102","Census Tract 4041.02",7.58116794879643
"24005403402","Census Tract 4034.02",7.68616708480089
"24005403401","Census Tract 4034.01",7.6392747803557
"24005451402","Census Tract 4514.02",8.55001165141555
"24005404403","Census Tract 4044.03",7.48379117616136
"24005402406","Census Tract 4024.06",7.66384981553138
"24005451401","Census Tract 4514.01",8.58050599144661
"24005492300","Census Tract 4923",8.84757426596388
"24005430104","Census Tract 4301.04",8.48825808507749
"24005492500","Census Tract 4925",8.07228981667386
"24005401503","Census Tract 4015.03",7.68723781767873
"24005401000","Census Tract 4010",7.48718361467493
"24005401101","Census Tract 4011.01",7.71308979932617
"24005401102","Census Tract 4011.02",7.85734730886027
"24005401200","Census Tract 4012",8.00573763963725
"24005401301","Census Tract 4013.01",7.75475827736586
"24005401302","Census Tract 4013.02",7.79123231903933
"24005403300","Census Tract 4033",7.68718517107286
"24005403500","Census Tract 4035",7.54649543061047
