"GEOID","NAMELSAD","Particulate.Matter"
"01025958001","Census Tract 9580.01",7.67399382137967
"01025957601","Census Tract 9576.01",7.79968356766604
"01025957700","Census Tract 9577",7.87967740230443
"01025958002","Census Tract 9580.02",7.8337459742179
"01025957602","Census Tract 9576.02",7.59200272866943
"01025957500","Census Tract 9575",7.44332117934644
"01025957902","Census Tract 9579.02",7.61646923015571
"01025957901","Census Tract 9579.01",7.65614256566056
"01025957800","Census Tract 9578",7.55706881410512
