"GEOID","NAMELSAD","Particulate.Matter"
"22119031200","Census Tract 312",7.22278272646952
"22119032100","Census Tract 321",7.63232084044622
"22119031700","Census Tract 317",8.241667989526
"22119031600","Census Tract 316",7.47809552834473
"22119031100","Census Tract 311",7.27945832990326
"22119032000","Census Tract 320",7.62786221188818
"22119031500","Census Tract 315",7.61475560170753
"22119031400","Census Tract 314",7.23723224370021
"22119031300","Census Tract 313",7.27896051849866
"22119031800","Census Tract 318",7.81361352076036
"22119031900","Census Tract 319",8.48178227312576
