"GEOID","NAMELSAD","Particulate.Matter"
"01121010101","Census Tract 101.01",8.61999143590154
"01121010301","Census Tract 103.01",8.60595296331012
"01121010600","Census Tract 106",8.81341340435421
"01121010302","Census Tract 103.02",8.92252295201447
"01121010202","Census Tract 102.02",8.85929383051806
"01121010102","Census Tract 101.02",8.69339886035037
"01121010201","Census Tract 102.01",8.72924782594634
"01121010400","Census Tract 104",8.29474948866434
"01121010700","Census Tract 107",8.69173861264307
"01121011300","Census Tract 113",8.88497001970241
"01121011100","Census Tract 111",8.57009614611364
"01121011700","Census Tract 117",8.38776334897106
"01121011500","Census Tract 115",8.31750936862256
"01121010900","Census Tract 109",9.42959700917883
"01121011600","Census Tract 116",8.17780865709976
"01121011400","Census Tract 114",8.68013241654062
"01121012000","Census Tract 120",8.22123156315834
"01121011900","Census Tract 119",8.42230726253375
"01121011200","Census Tract 112",8.8199466044788
"01121010500","Census Tract 105",9.05285214693248
"01121011000","Census Tract 110",8.63785898024584
"01121011800","Census Tract 118",9.20083241868629
