"GEOID","NAMELSAD","Particulate.Matter"
"27119020800","Census Tract 208",3.37829373257017
"27119020600","Census Tract 206",3.64156042801512
"27119021000","Census Tract 210",3.41098279740994
"27119020200","Census Tract 202",4.4360341536181
"27119020400","Census Tract 204",3.63601357015118
"27119020100","Census Tract 201",4.24020595434885
"27119020700","Census Tract 207",3.63823459583337
"27119020900","Census Tract 209",3.48976510648465
"27119020300","Census Tract 203",3.90912214126311
"27119020500","Census Tract 205",3.62952064725432
