"GEOID","NAMELSAD","Particulate.Matter"
"48041001301","Census Tract 13.01",7.5018681023426
"48041001303","Census Tract 13.03",7.83066505420583
"48041001400","Census Tract 14",7.78349626552644
"48041002015","Census Tract 20.15",7.78916836014934
"48041001601","Census Tract 16.01",7.76987224743461
"48041001604","Census Tract 16.04",7.55702481856878
"48041001804","Census Tract 18.04",6.97954865224228
"48041002006","Census Tract 20.06",6.85282577100243
"48041000102","Census Tract 1.02",6.51165006796052
"48041000103","Census Tract 1.03",6.43745858135682
"48041002014","Census Tract 20.14",6.56256852212049
"48041002012","Census Tract 20.12",6.81755607597497
"48041001701","Census Tract 17.01",7.60321159812089
"48041001702","Census Tract 17.02",7.01833132023438
"48041001606","Census Tract 16.06",7.88470388762291
"48041001605","Census Tract 16.05",7.47435619414544
"48041001803","Census Tract 18.03",7.1941405041192
"48041002007","Census Tract 20.07",6.64176411870507
"48041002008","Census Tract 20.08",6.62926159445942
"48041001900","Census Tract 19",7.0521170860867
"48041002001","Census Tract 20.01",6.70691234787872
"48041000202","Census Tract 2.02",6.49910464629921
"48041002010","Census Tract 20.10",6.48484395462077
"48041000201","Census Tract 2.01",6.59356884820467
"48041000101","Census Tract 1.01",6.33292912276545
"48041002009","Census Tract 20.09",6.50644879487039
"48041002013","Census Tract 20.13",6.74250580625985
"48041002011","Census Tract 20.11",6.68410966066878
"48041980000","Census Tract 9800",6.37372127955426
"48041000300","Census Tract 3",6.31588285267662
"48041001302","Census Tract 13.02",7.69932091766974
"48041002002","Census Tract 20.02",6.47307332727311
"48041000500","Census Tract 5",6.84707701278686
"48041001801","Census Tract 18.01",7.60132571484376
"48041000400","Census Tract 4",6.5775003355853
"48041000603","Census Tract 6.03",6.97192773205485
"48041000604","Census Tract 6.04",6.88086718783064
"48041000700","Census Tract 7",7.58532812467308
"48041000800","Census Tract 8",7.62863768299237
"48041000900","Census Tract 9",7.36818041448427
"48041001000","Census Tract 10",7.50955921783668
"48041001100","Census Tract 11",7.75410066611585
