"GEOID","NAMELSAD","Particulate.Matter"
"37147001500","Census Tract 15",6.64203627545517
"37147002001","Census Tract 20.01",6.96901482390852
"37147000900","Census Tract 9",6.56509359867495
"37147000800","Census Tract 8",7.01480737457021
"37147001100","Census Tract 11",6.5482765061796
"37147000100","Census Tract 1",7.96258154416595
"37147001600","Census Tract 16",6.74384892555591
"37147001900","Census Tract 19",6.82927235960104
"37147001800","Census Tract 18",6.82722867293268
"37147000702","Census Tract 7.02",7.91074460876764
"37147002002","Census Tract 20.02",6.71832348962964
"37147000400","Census Tract 4",8.06060042396375
"37147001200","Census Tract 12",6.50944205583728
"37147001700","Census Tract 17",6.81856680550164
"37147000701","Census Tract 7.01",7.72069634639317
"37147001001","Census Tract 10.01",6.72319066965206
"37147001002","Census Tract 10.02",6.71381954529587
"37147001303","Census Tract 13.03",6.82828627136385
"37147000502","Census Tract 5.02",7.69056174579203
"37147000501","Census Tract 5.01",7.6601783277442
"37147000603","Census Tract 6.03",6.99062819116141
"37147001301","Census Tract 13.01",6.74228413426361
"37147001402","Census Tract 14.02",6.5702674391579
"37147001401","Census Tract 14.01",6.55855301644765
"37147001003","Census Tract 10.03",6.8365121346901
"37147001302","Census Tract 13.02",6.80606963224197
"37147000601","Census Tract 6.01",6.93605721522067
"37147000202","Census Tract 2.02",7.85747293755621
"37147000301","Census Tract 3.01",7.70374295583802
"37147000602","Census Tract 6.02",7.14176830471799
"37147000201","Census Tract 2.01",7.51422868831523
"37147000302","Census Tract 3.02",7.01067863865918
