"GEOID","NAMELSAD","Particulate.Matter"
"45025950600","Census Tract 9506",7.29350224269132
"45025950300","Census Tract 9503",7.43441396691011
"45025950200","Census Tract 9502",7.38819844890577
"45025950400","Census Tract 9504",7.44453902517238
"45025950800","Census Tract 9508",7.12407875143787
"45025950700","Census Tract 9507",7.15736443870601
"45025950102","Census Tract 9501.02",7.38965867293303
"45025950101","Census Tract 9501.01",7.05024329791101
"45025950502","Census Tract 9505.02",7.53871637712032
"45025950501","Census Tract 9505.01",7.52043441490241
