"GEOID","NAMELSAD","Particulate.Matter"
"34029713202","Census Tract 7132.02",7.09642258440273
"34029722500","Census Tract 7225",6.98689988774118
"34029722701","Census Tract 7227.01",7.23231419265416
"34029722800","Census Tract 7228",7.14512530749622
"34029723100","Census Tract 7231",7.27801293740445
"34029723200","Census Tract 7232",7.25021576462014
"34029723300","Census Tract 7233",7.39230468781232
"34029710100","Census Tract 7101",7.16472544740351
"34029711300","Census Tract 7113",7.30596852786562
"34029711400","Census Tract 7114",7.2721899469518
"34029713100","Census Tract 7131",7.20152933677887
"34029713203","Census Tract 7132.03",7.11798118918289
"34029715500","Census Tract 7155",6.92906614788511
"34029716000","Census Tract 7160",7.26655509115318
"34029711200","Census Tract 7112",7.28771394347224
"34029712000","Census Tract 7120",7.09409749743322
"34029713000","Census Tract 7130",7.23554708949479
"34029715800","Census Tract 7158",6.96958687401579
"34029717001","Census Tract 7170.01",7.22127395820117
"34029722200","Census Tract 7222",7.01490686024082
"34029722401","Census Tract 7224.01",7.10308909312025
"34029731202","Census Tract 7312.02",6.90876766358067
"34029715301","Census Tract 7153.01",7.11224437683347
"34029717002","Census Tract 7170.02",7.20005776073618
"34029723500","Census Tract 7235",6.9868031841996
"34029723600","Census Tract 7236",7.09866306168916
"34029724000","Census Tract 7240",7.05263134134094
"34029725001","Census Tract 7250.01",6.85281839051617
"34029725002","Census Tract 7250.02",7.04558807705848
"34029715302","Census Tract 7153.02",7.17245757797
"34029727001","Census Tract 7270.01",7.01203503479056
"34029727002","Census Tract 7270.02",7.12864822494668
"34029729000","Census Tract 7290",6.97525929354107
"34029730000","Census Tract 7300",7.11351558476409
"34029731001","Census Tract 7310.01",6.96106834255668
"34029731102","Census Tract 7311.02",6.95427960611431
"34029731206","Census Tract 7312.06",7.18007940607905
"34029736002","Census Tract 7360.02",6.70690766508062
"34029738001","Census Tract 7380.01",7.06219017812911
"34029738002","Census Tract 7380.02",7.13977043547324
"34029713402","Census Tract 7134.02",7.20604484626922
"34029715600","Census Tract 7156",6.97751452425534
"34029715700","Census Tract 7157",6.75209945738439
"34029717102","Census Tract 7171.02",7.18332635444981
"34029717501","Census Tract 7175.01",7.10674626558978
"34029720102","Census Tract 7201.02",6.88652507201214
"34029720204","Census Tract 7202.04",7.12087953250187
"34029721000","Census Tract 7210",7.09037354072236
"34029722100","Census Tract 7221",6.85255142333452
"34029722300","Census Tract 7223",6.85073155230608
"34029722402","Census Tract 7224.02",7.16160998766792
"34029722600","Census Tract 7226",7.04610635721771
"34029722900","Census Tract 7229",7.04397518906279
"34029722702","Census Tract 7227.02",7.32880329267026
"34029723400","Census Tract 7234",7.09223352916404
"34029725100","Census Tract 7251",7.14346139900956
"34029728000","Census Tract 7280",6.9825772034821
"34029731201","Census Tract 7312.01",7.00383900664119
"34029731205","Census Tract 7312.05",7.07917046748104
"34029734001","Census Tract 7340.01",6.29011031161322
"34029738100","Census Tract 7381",7.16906818483721
"34029717300","Census Tract 7173",6.70056405851599
"34029734003","Census Tract 7340.03",6.87308910030256
"34029735104","Census Tract 7351.04",7.02185837029518
"34029736105","Census Tract 7361.05",6.96498282564478
"34029739100","Census Tract 7391",6.80153429813014
"34029715901","Census Tract 7159.01",7.11305458001368
"34029720206","Census Tract 7202.06",7.01851191657764
"34029722001","Census Tract 7220.01",6.91482905878372
"34029722002","Census Tract 7220.02",6.86450010986886
"34029717200","Census Tract 7172",6.8785421600098
"34029736101","Census Tract 7361.01",6.62723827359348
"34029733000","Census Tract 7330",6.40026489418872
"34029714000","Census Tract 7140",7.29992832668206
"34029713401","Census Tract 7134.01",7.02685118042498
"34029717101","Census Tract 7171.01",7.10605075208743
"34029715401","Census Tract 7154.01",7.07286072791833
"34029717502","Census Tract 7175.02",6.90203534796432
"34029731204","Census Tract 7312.04",6.4778734082878
"34029723000","Census Tract 7230",7.03615821527575
"34029711100","Census Tract 7111",7.31383340007394
"34029720103","Census Tract 7201.03",6.66716649766697
"34029713201","Census Tract 7132.01",7.10446530231229
"34029736102","Census Tract 7361.02",6.87284207019671
"34029737000","Census Tract 7370",6.94023007089699
"34029720203","Census Tract 7202.03",7.1885126653021
"34029731002","Census Tract 7310.02",7.10200626214852
"34029731101","Census Tract 7311.01",7.08742875138885
"34029715902","Census Tract 7159.02",7.19768484118445
"34029720205","Census Tract 7202.05",7.11134934268794
"34029720001","Census Tract 7200.01",6.33652941932495
"34029732103","Census Tract 7321.03",6.96635786588695
"34029735101","Census Tract 7351.01",6.56801568009536
"34029980000","Census Tract 9800",7.07123152116706
"34029980100","Census Tract 9801",7.03110527061522
"34029732104","Census Tract 7321.04",7.06511301538557
