"GEOID","NAMELSAD","Particulate.Matter"
"27171100900","Census Tract 1009",5.01700803552218
"27171101000","Census Tract 1010",5.08919076111377
"27171100802","Census Tract 1008.02",5.32711051149438
"27171100202","Census Tract 1002.02",5.32948928922602
"27171100204","Census Tract 1002.04",5.36829609146286
"27171100203","Census Tract 1002.03",5.35301143873828
"27171100801","Census Tract 1008.01",5.13258640404246
"27171101300","Census Tract 1013",4.90864398161783
"27171101200","Census Tract 1012",5.09113455572463
"27171100701","Census Tract 1007.01",5.3220078708446
"27171100702","Census Tract 1007.02",5.26228977581658
"27171100500","Census Tract 1005",4.90322014254114
"27171100703","Census Tract 1007.03",5.24804562091061
"27171100400","Census Tract 1004",5.11259927346991
"27171101100","Census Tract 1011",5.15481001900633
"27171100300","Census Tract 1003",4.96378688946197
"27171100100","Census Tract 1001",5.26552270934815
