"GEOID","NAMELSAD","Particulate.Matter"
"55005001001","Census Tract 10.01",4.45850020003415
"55005001002","Census Tract 10.02",4.56994677005297
"55005000100","Census Tract 1",4.35287503125467
"55005000300","Census Tract 3",4.32478833079631
"55005000900","Census Tract 9",4.50490506309751
"55005000800","Census Tract 8",4.47539594926524
"55005000400","Census Tract 4",4.50009983021149
"55005000500","Census Tract 5",4.80225990960281
"55005000200","Census Tract 2",4.17746475185982
"55005000600","Census Tract 6",4.99567878159475
