"GEOID","NAMELSAD","Particulate.Matter"
"37129012103","Census Tract 121.03",7.29156301668206
"37129010300","Census Tract 103",7.5013835356284
"37129011300","Census Tract 113",8.31462147987858
"37129980100","Census Tract 9801",6.92460386057547
"37129011607","Census Tract 116.07",6.87881090005511
"37129012202","Census Tract 122.02",7.0749395192068
"37129010600","Census Tract 106",7.97580514998355
"37129010800","Census Tract 108",8.36128273536317
"37129011200","Census Tract 112",8.45927200606655
"37129011701","Census Tract 117.01",7.50123669908104
"37129012101","Census Tract 121.01",7.45889545833816
"37129011902","Census Tract 119.02",7.79869272278819
"37129010400","Census Tract 104",8.03473639052114
"37129011603","Census Tract 116.03",6.66972334687815
"37129011400","Census Tract 114",7.94733495442054
"37129011100","Census Tract 111",8.43835797690418
"37129011500","Census Tract 115",6.93160991274702
"37129010100","Census Tract 101",7.91718518514623
"37129012004","Census Tract 120.04",7.26597160619916
"37129010700","Census Tract 107",8.38679066992005
"37129011703","Census Tract 117.03",7.27110245422798
"37129010501","Census Tract 105.01",8.3319122930499
"37129011800","Census Tract 118",7.11503019905947
"37129012001","Census Tract 120.01",7.44471371035895
"37129011000","Census Tract 110",8.38466859776615
"37129010502","Census Tract 105.02",8.34623813346176
"37129010900","Census Tract 109",8.4418392546545
"37129010200","Census Tract 102",8.08298693091811
"37129012300","Census Tract 123",6.92412376408284
"37129011608","Census Tract 116.08",6.64345354662091
"37129011606","Census Tract 116.06",7.51214612987519
"37129012006","Census Tract 120.06",7.6875091565379
"37129012007","Census Tract 120.07",7.87132848535979
"37129012104","Census Tract 121.04",7.32170802247424
"37129012010","Census Tract 120.10",7.45678834198883
"37129012008","Census Tract 120.08",7.84551065253985
"37129012201","Census Tract 122.01",7.8002970898971
"37129011705","Census Tract 117.05",7.11825637330043
"37129011903","Census Tract 119.03",7.84574403363917
"37129011904","Census Tract 119.04",7.47209423589191
"37129012009","Census Tract 120.09",7.24947857519429
"37129012105","Census Tract 121.05",7.42306992257835
"37129012203","Census Tract 122.03",6.59537003766491
"37129011605","Census Tract 116.05",7.51485477417563
