"GEOID","NAMELSAD","Particulate.Matter"
"06067002500","Census Tract 25",8.40307156030947
"06067003900","Census Tract 39",7.67746521764863
"06067004001","Census Tract 40.01",8.2280885303169
"06067004004","Census Tract 40.04",7.65115103710875
"06067004005","Census Tract 40.05",7.97384687283166
"06067005402","Census Tract 54.02",7.63195212918493
"06067005403","Census Tract 54.03",8.45383852877783
"06067005404","Census Tract 54.04",8.26871031112574
"06067004012","Census Tract 40.12",7.63249937664903
"06067004100","Census Tract 41",8.20718458328783
"06067004202","Census Tract 42.02",8.35337698590159
"06067004203","Census Tract 42.03",8.36438555227949
"06067004300","Census Tract 43",7.86792563128501
"06067004401","Census Tract 44.01",8.38168221172774
"06067004006","Census Tract 40.06",8.24535527766306
"06067005502","Census Tract 55.02",8.42679409210773
"06067005601","Census Tract 56.01",8.37794025588548
"06067004402","Census Tract 44.02",8.32829636236868
"06067004601","Census Tract 46.01",8.45648923201238
"06067004602","Census Tract 46.02",8.33253378086749
"06067004801","Census Tract 48.01",8.63701620639284
"06067004802","Census Tract 48.02",8.68244154938535
"06067004903","Census Tract 49.03",8.39229492263156
"06067004904","Census Tract 49.04",8.53341857259963
"06067005201","Census Tract 52.01",8.5
"06067005202","Census Tract 52.02",8.41365122602572
"06067005605","Census Tract 56.05",8.30788122291772
"06067005702","Census Tract 57.02",8.22910755139166
"06067005606","Census Tract 56.06",8.28262482070446
"06067005701","Census Tract 57.01",8.34615411406284
"06067005801","Census Tract 58.01",8.33814990465694
"06067002900","Census Tract 29",8.54773719840764
"06067003000","Census Tract 30",8.5082380017216
"06067003101","Census Tract 31.01",8.64160790196958
"06067002800","Census Tract 28",8.45419643412647
"06067003102","Census Tract 31.02",8.48018335416344
"06067004905","Census Tract 49.05",8.60479760679567
"06067005002","Census Tract 50.02",8.67657047173356
"06067004906","Census Tract 49.06",8.49114732526273
"06067005101","Census Tract 51.01",8.80000019073487
"06067002200","Census Tract 22",8.30368315204751
"06067004008","Census Tract 40.08",7.91002655150717
"06067004009","Census Tract 40.09",8.4353992381935
"06067004010","Census Tract 40.10",8.45057585845444
"06067004011","Census Tract 40.11",8.08138909967112
"06067003400","Census Tract 34",7.99707964881121
"06067003300","Census Tract 33",8.24780757788756
"06067003502","Census Tract 35.02",8.29771350887946
"06067003700","Census Tract 37",8.25301621019408
"06067003800","Census Tract 38",7.88564937010168
"06067002100","Census Tract 21",8.76322912293348
"06067007206","Census Tract 72.06",6.62579190466358
"06067007207","Census Tract 72.07",6.63621428131217
"06067005803","Census Tract 58.03",8.21984991515396
