"GEOID","NAMELSAD","Particulate.Matter"
"19163012602","Census Tract 126.02",6.71637505362114
"19163012701","Census Tract 127.01",7.57866094115671
"19163012702","Census Tract 127.02",8.39181788390006
"19163012801","Census Tract 128.01",7.08471401571051
"19163012802","Census Tract 128.02",8.48970787834309
"19163012901","Census Tract 129.01",6.71075476709811
"19163011400","Census Tract 114",9.01142286934799
"19163010201","Census Tract 102.01",6.75294740852539
"19163010800","Census Tract 108",9.09294685540899
"19163010900","Census Tract 109",9.26268851096279
"19163011000","Census Tract 110",8.33353395928231
"19163011100","Census Tract 111",8.857017816105
"19163011300","Census Tract 113",9.02428625393368
"19163012200","Census Tract 122",8.35891212060888
"19163011500","Census Tract 115",8.59023298168831
"19163011600","Census Tract 116",8.99707021744343
"19163011700","Census Tract 117",9.01717730364571
"19163011800","Census Tract 118",8.96010317691507
"19163011900","Census Tract 119",8.89432968502178
"19163012000","Census Tract 120",8.22976326387923
"19163012100","Census Tract 121",8.30110582932353
"19163012400","Census Tract 124",7.40192329080705
"19163012501","Census Tract 125.01",6.88024067935648
"19163012502","Census Tract 125.02",6.85395303987591
"19163012601","Census Tract 126.01",6.90034823437117
"19163010402","Census Tract 104.02",7.01002424301462
"19163010401","Census Tract 104.01",7.1554309178605
"19163010202","Census Tract 102.02",6.81146043632686
"19163010101","Census Tract 101.01",7.0739549356852
"19163012300","Census Tract 123",8.84556905382183
"19163010300","Census Tract 103",6.88697025238577
"19163013702","Census Tract 137.02",7.53262017529916
"19163010600","Census Tract 106",9.11982115435219
"19163010102","Census Tract 101.02",6.62531754098219
"19163011200","Census Tract 112",8.97197709985992
"19163013100","Census Tract 131",7.68425286286348
"19163010700","Census Tract 107",9.10848253378618
"19163012902","Census Tract 129.02",7.79084428255596
"19163013000","Census Tract 130",8.55281945223344
"19163013200","Census Tract 132",7.74171791738558
"19163013300","Census Tract 133",8.56300706234561
"19163013400","Census Tract 134",8.36686242641693
"19163013500","Census Tract 135",8.61145679213975
"19163013706","Census Tract 137.06",6.73121837566679
"19163013705","Census Tract 137.05",8.28514660474665
"19163013600","Census Tract 136",8.69873354951027
"19163013703","Census Tract 137.03",7.86533713357112
