"GEOID","NAMELSAD","Particulate.Matter"
"06059089001","Census Tract 890.01",11.6836460931217
"06059099241","Census Tract 992.41",11.1491288092241
"06059099242","Census Tract 992.42",11.0199883284786
"06059099405","Census Tract 994.05",10.7699358555149
"06059099407","Census Tract 994.07",10.6662967904154
"06059099408","Census Tract 994.08",10.6655731842402
"06059099410","Census Tract 994.10",10.911715921973
"06059099411","Census Tract 994.11",10.8468748852702
"06059099412","Census Tract 994.12",10.7130946584648
"06059110201","Census Tract 1102.01",11.9298445128281
"06059110117","Census Tract 1101.17",12.1012200620414
"06059074601","Census Tract 746.01",11.9135785660544
"06059075100","Census Tract 751",12.0550081145639
"06059075201","Census Tract 752.01",11.8923948262224
"06059075202","Census Tract 752.02",11.940961049477
"06059075301","Census Tract 753.01",12.2452448172189
"06059075302","Census Tract 753.02",12.0988932802475
"06059087200","Census Tract 872",12.4143932942004
"06059087300","Census Tract 873",12.5425741427249
"06059087401","Census Tract 874.01",12.4463694134285
"06059087405","Census Tract 874.05",12.4306296966921
"06059099413","Census Tract 994.13",10.5687650065487
"06059099417","Census Tract 994.17",10.3836406535147
"06059099504","Census Tract 995.04",11.2547655690644
"06059110006","Census Tract 1100.06",11.8052913813079
"06059110008","Census Tract 1100.08",11.4240279746302
"06059110010","Census Tract 1100.10",11.4178157707949
"06059110011","Census Tract 1100.11",11.492641548921
"06059074701","Census Tract 747.01",11.7630964980095
"06059074702","Census Tract 747.02",11.8003621697147
"06059074602","Census Tract 746.02",11.9274048573202
"06059074802","Census Tract 748.02",11.844861545296
"06059075303","Census Tract 753.03",12.1962539151034
"06059075401","Census Tract 754.01",12.230296979311
"06059075403","Census Tract 754.03",12.1929508006022
"06059075404","Census Tract 754.04",12.2615500650052
"06059087503","Census Tract 875.03",12.148768545014
"06059087504","Census Tract 875.04",12.2493593342294
"06059087601","Census Tract 876.01",12.2411690076546
"06059087602","Census Tract 876.02",12.0884668633629
"06059087701","Census Tract 877.01",12.2085485837504
"06059087703","Census Tract 877.03",12.0116383068419
"06059089003","Census Tract 890.03",11.8518689718207
"06059089004","Census Tract 890.04",11.8000001907347
"06059089102","Census Tract 891.02",12.0071398369958
"06059089104","Census Tract 891.04",11.8986398503684
"06059089105","Census Tract 891.05",11.8592596729501
"06059099508","Census Tract 995.08",10.6718506009535
"06059099509","Census Tract 995.09",11.3539375133969
"06059099506","Census Tract 995.06",9.97855204764531
"06059110012","Census Tract 1100.12",11.1087448091893
"06059110014","Census Tract 1100.14",11.8198796699739
"06059110202","Census Tract 1102.02",11.7942607955634
"06059110304","Census Tract 1103.04",11.938032489385
"06059110401","Census Tract 1104.01",12.3136862862829
"06059110402","Census Tract 1104.02",12.1624829960403
"06059075405","Census Tract 754.05",12.2601896034705
"06059075505","Census Tract 755.05",12.3013312773729
"06059075506","Census Tract 755.06",12.3996854214367
"06059075507","Census Tract 755.07",12.3420306737857
"06059075513","Census Tract 755.13",12.3013356524991
"06059075514","Census Tract 755.14",12.2545309348409
"06059075515","Census Tract 755.15",11.5603189956852
"06059076201","Census Tract 762.01",12.9326972669898
"06059087704","Census Tract 877.04",12.0532815646662
"06059087801","Census Tract 878.01",11.6965482131223
"06059099202","Census Tract 992.02",11.6690046605229
"06059099203","Census Tract 992.03",11.5547080361989
"06059074003","Census Tract 740.03",11.6981636598623
"06059099243","Census Tract 992.43",10.2128028231623
"06059099244","Census Tract 992.44",10.1150775110394
"06059099510","Census Tract 995.10",11.4197808115751
"06059110203","Census Tract 1102.03",11.6523586190939
"06059110301","Census Tract 1103.01",12.0162756548058
"06059110302","Census Tract 1103.02",12.1160562268397
"06059110500","Census Tract 1105",12.2661636457539
"06059110603","Census Tract 1106.03",12.5371597752094
"06059110604","Census Tract 1106.04",12.682525119853
"06059110605","Census Tract 1106.05",12.724329559401
"06059001201","Census Tract 12.01",12.9999999999999
"06059063500","Census Tract 635",9.31662816667738
