"GEOID","NAMELSAD","Particulate.Matter"
"48187210708","Census Tract 2107.08",7.51033297045139
"48187210508","Census Tract 2105.08",7.44133257746306
"48187210608","Census Tract 2106.08",7.05670601719701
"48187210607","Census Tract 2106.07",7.23895470684546
"48187210713","Census Tract 2107.13",7.47321616660849
"48187210901","Census Tract 2109.01",6.70710003989242
"48187210603","Census Tract 2106.03",7.5216289450815
"48187210902","Census Tract 2109.02",6.92987285240241
"48187210604","Census Tract 2106.04",7.59486274074294
"48187210504","Census Tract 2105.04",7.23237435386886
"48187210200","Census Tract 2102",7.50479188094395
"48187210801","Census Tract 2108.01",7.07340806583066
"48187210100","Census Tract 2101",7.42448337700021
"48187210400","Census Tract 2104",7.36969049428832
"48187210705","Census Tract 2107.05",7.65756221896997
"48187210606","Census Tract 2106.06",7.12658586409352
"48187210300","Census Tract 2103",7.44961950936274
"48187210706","Census Tract 2107.06",7.60023196904862
"48187210506","Census Tract 2105.06",7.12865974976831
"48187210804","Census Tract 2108.04",7.60075853646569
"48187210507","Census Tract 2105.07",7.32986469814867
"48187210803","Census Tract 2108.03",7.13633109129782
"48187210714","Census Tract 2107.14",7.62636097218444
"48187210505","Census Tract 2105.05",7.37208583995732
"48187210712","Census Tract 2107.12",7.44655692976054
"48187210710","Census Tract 2107.10",7.54839938465355
"48187210707","Census Tract 2107.07",7.52629537527235
"48187210709","Census Tract 2107.09",7.49409546254133
"48187210711","Census Tract 2107.11",7.40647946402682
