"GEOID","NAMELSAD","Particulate.Matter"
"39089755600","Census Tract 7556",7.30703536291362
"39089753100","Census Tract 7531",7.65552417606374
"39089753300","Census Tract 7533",7.75689442036642
"39089758600","Census Tract 7586",7.07310075806728
"39089756500","Census Tract 7565",7.68212302994643
"39089756800","Census Tract 7568",7.27305417886188
"39089752200","Census Tract 7522",7.42328592494161
"39089753900","Census Tract 7539",7.40994716170434
"39089755000","Census Tract 7550",7.21594770086799
"39089755300","Census Tract 7553",7.18675201749594
"39089751900","Census Tract 7519",7.66205837377217
"39089751600","Census Tract 7516",8.56505266513837
"39089754700","Census Tract 7547",6.81241469795502
"39089752500","Census Tract 7525",7.451244415496
"39089757100","Census Tract 7571",7.16046912424478
"39089750700","Census Tract 7507",8.53793844795451
"39089758900","Census Tract 7589",6.96630780081056
"39089754101","Census Tract 7541.01",7.54654913631846
"39089754102","Census Tract 7541.02",7.26109497013509
"39089756202","Census Tract 7562.02",8.0486572113807
"39089759000","Census Tract 7590",8.34282049026795
"39089759100","Census Tract 7591",7.30504437208808
"39089756201","Census Tract 7562.01",7.82612126547602
"39089751000","Census Tract 7510",8.84829341263015
"39089751300","Census Tract 7513",8.73825325620314
"39089753600","Census Tract 7536",8.50558663020623
"39089757700","Census Tract 7577",6.88061632576426
"39089758300","Census Tract 7583",7.99984449343866
"39089752800","Census Tract 7528",7.28569787544474
"39089754400","Census Tract 7544",6.64703829833053
"39089755900","Census Tract 7559",7.68828238068577
"39089757400","Census Tract 7574",7.33027161016087
