"GEOID","NAMELSAD","Particulate.Matter"
"40119011102","Census Tract 111.02",7.55801087486135
"40119010102","Census Tract 101.02",8.35901737270649
"40119010101","Census Tract 101.01",7.56375241616517
"40119011101","Census Tract 111.01",7.44033921686791
"40119011302","Census Tract 113.02",7.70924904498416
"40119011301","Census Tract 113.01",7.50738918896136
"40119010400","Census Tract 104",8.31006711959952
"40119010200","Census Tract 102",7.81723563807432
"40119010500","Census Tract 105",8.52289449821157
"40119010600","Census Tract 106",7.86527037025116
"40119010700","Census Tract 107",7.74435273389052
"40119010800","Census Tract 108",7.75541768230272
"40119011400","Census Tract 114",7.5615952805018
"40119011000","Census Tract 110",7.2915336467335
"40119010300","Census Tract 103",7.84930870391464
"40119011200","Census Tract 112",7.38935044113448
"40119010900","Census Tract 109",7.49023712930244
