"GEOID","NAMELSAD","Particulate.Matter"
"54027968300","Census Tract 9683",7.35757034048836
"54027968600","Census Tract 9686",6.42008796804489
"54027968200","Census Tract 9682",6.72325338406108
"54027968500","Census Tract 9685",6.70460378837897
"54027968400","Census Tract 9684",7.58719346555207
