"GEOID","NAMELSAD","Particulate.Matter"
"50017959102","Census Tract 9591.02",3.94791305950785
"50017959000","Census Tract 9590",4.64624091988249
"50017959400","Census Tract 9594",4.30756477075552
"50017959700","Census Tract 9597",4.47313624533782
"50017959200","Census Tract 9592",3.96251184471925
"50017959300","Census Tract 9593",4.0332104927443
"50017959500","Census Tract 9595",4.00112839183056
"50017959600","Census Tract 9596",4.656366279505
"50017959800","Census Tract 9598",4.58716229986536
"50017959101","Census Tract 9591.01",3.51900293504736
