"GEOID","NAMELSAD","Particulate.Matter"
"19181020400","Census Tract 204",6.4844821524217
"19181020100","Census Tract 201",6.44411507595027
"19181020200","Census Tract 202",6.37969359317009
"19181020500","Census Tract 205",6.32254506136666
"19181021200","Census Tract 212",6.13636720166233
"19181020700","Census Tract 207",6.99051207864806
"19181021100","Census Tract 211",6.0127381805254
"19181020600","Census Tract 206",6.299340193064
"19181020300","Census Tract 203",6.45153356922322
"19181020800","Census Tract 208",6.54643220305732
"19181020900","Census Tract 209",6.5191074070931
"19181021000","Census Tract 210",6.57235438901579
