"GEOID","NAMELSAD","Particulate.Matter"
"34003019306","Census Tract 193.06",8.87204200518146
"34003023601","Census Tract 236.01",8.14020678620339
"34003023501","Census Tract 235.01",8.14600721135093
"34003019202","Census Tract 192.02",8.95989774497115
"34003021600","Census Tract 216",8.35497027526414
"34003022100","Census Tract 221",7.82067127412762
"34003022200","Census Tract 222",7.8287852341033
"34003020100","Census Tract 201",7.02293250133086
"34003020200","Census Tract 202",6.6640667139992
"34003024100","Census Tract 241",7.32905215530025
"34003059100","Census Tract 591",7.57998831433988
"34003033100","Census Tract 331",8.04963973554767
"34003048200","Census Tract 482",8.04701120948198
"34003015100","Census Tract 151",7.77504933333013
"34003049002","Census Tract 490.02",7.59055487436721
"34003025200","Census Tract 252",8.17301250630379
"34003046200","Census Tract 462",8.08289213837027
"34003006100","Census Tract 61",7.80345691848554
"34003032102","Census Tract 321.02",6.61572105130785
"34003038200","Census Tract 382",7.82163401273124
"34003033200","Census Tract 332",8.0202624524214
"34003035200","Census Tract 352",7.57083463514453
"34003060000","Census Tract 600",8.13221411378908
"34003061100","Census Tract 611",7.48576767526138
"34003023100","Census Tract 231",8.17607220948835
"34003023200","Census Tract 232",8.11395388268792
"34003023401","Census Tract 234.01",8.12906222742333
"34003023402","Census Tract 234.02",8.18018446427663
"34003031100","Census Tract 311",8.18498441713383
"34003024200","Census Tract 242",7.41335066378672
"34003025100","Census Tract 251",8.1991090598044
"34003026100","Census Tract 261",7.74736030288884
"34003026200","Census Tract 262",7.79127324967539
"34003027000","Census Tract 270",7.81543760619495
"34003054600","Census Tract 546",8.00461154983742
"34003055100","Census Tract 551",7.91670199291118
"34003061200","Census Tract 612",7.34110749183106
"34003061400","Census Tract 614",7.41989371506163
"34003028002","Census Tract 280.02",7.81168693810898
"34003029100","Census Tract 291",8.12716248283586
"34003029200","Census Tract 292",8.32151692584772
"34003030100","Census Tract 301",8.1890696665073
"34003030200","Census Tract 302",8.24768073846529
"34003028001","Census Tract 280.01",7.91521283169122
"34003042301","Census Tract 423.01",7.97845694105226
"34003031300","Census Tract 313",7.88001743220223
"34003031400","Census Tract 314",7.84929979309789
"34003033300","Census Tract 333",8.04266036848972
"34003034000","Census Tract 340",7.52544009854026
"34003035100","Census Tract 351",7.38497926929646
"34003036100","Census Tract 361",8.20355287484881
"34003023602","Census Tract 236.02",8.1746988949293
"34003004001","Census Tract 40.01",8.11077744293926
"34003041200","Census Tract 412",7.88894781312307
"34003042100","Census Tract 421",7.91683992368203
"34003039300","Census Tract 393",6.99805340639457
"34003019104","Census Tract 191.04",8.32112229839548
"34003019203","Census Tract 192.03",8.2954241780807
"34003019303","Census Tract 193.03",7.9987346178571
"34003019304","Census Tract 193.04",7.80250796303212
"34003040001","Census Tract 400.01",7.60286043296624
"34003023301","Census Tract 233.01",8.10000038146973
"34003023302","Census Tract 233.02",8.10000038146973
"34003032103","Census Tract 321.03",6.80794467905534
"34003032201","Census Tract 322.01",6.80926741395024
"34003054500","Census Tract 545",8.0009105514129
"34003010200","Census Tract 102",7.946126370621
"34003047500","Census Tract 475",7.93245102147885
"34003002100","Census Tract 21",7.29362124773905
"34003008000","Census Tract 80",7.75155615023481
"34003009100","Census Tract 91",7.60295039118844
"34003009200","Census Tract 92",7.5869644288647
"34003036200","Census Tract 362",8.28469419394287
"34003037100","Census Tract 371",7.87594616495029
"34003037201","Census Tract 372.01",8.01597784957348
"34003042302","Census Tract 423.02",7.96199811217521
"34003005000","Census Tract 50",8.42609410315661
"34003006300","Census Tract 63",8.19960303025001
"34003007001","Census Tract 70.01",7.40257843012884
"34003007002","Census Tract 70.02",7.42543770618581
"34003010100","Census Tract 101",7.82086624177172
"34003017400","Census Tract 174",7.83677450653599
"34003017500","Census Tract 175",7.82050204380956
"34003018100","Census Tract 181",7.92192957771544
"34003018200","Census Tract 182",7.89587181419003
"34003017300","Census Tract 173",7.80625952674595
"34003019102","Census Tract 191.02",8.8071024059357
"34003015200","Census Tract 152",8.06978961544944
"34003011100","Census Tract 111",7.85365856299371
"34003011200","Census Tract 112",7.95861188000406
"34003011300","Census Tract 113",8.15232522808802
"34003011400","Census Tract 114",8.03750607662042
"34003014000","Census Tract 140",7.45790832152655
"34003015300","Census Tract 153",8.08912578681374
"34003015400","Census Tract 154",8.00870157809398
"34003015500","Census Tract 155",7.87048847630279
"34003016000","Census Tract 160",8.39643332732738
"34003017100","Census Tract 171",7.82079729140039
"34003010300","Census Tract 103",7.83988411352464
"34003017200","Census Tract 172",7.88138739314895
"34003056100","Census Tract 561",7.73749318118326
"34003061300","Census Tract 613",7.11854214562022
"34003001000","Census Tract 10",7.4732683622929
"34003002200","Census Tract 22",7.41909757904072
"34003002300","Census Tract 23",7.42053942904574
"34003003100","Census Tract 31",8.04599092109604
"34003003200","Census Tract 32",8.06944993812606
"34003032104","Census Tract 321.04",5.74484852859533
"34003041302","Census Tract 413.02",7.82359898031938
"34003006202","Census Tract 62.02",8.2198540622123
"34003013001","Census Tract 130.01",9.13101941869687
"34003055200","Census Tract 552",8.04586561024735
