"GEOID","NAMELSAD","Particulate.Matter"
"45075011300","Census Tract 113",7.77021000288832
"45075011700","Census Tract 117",6.93052800817338
"45075011400","Census Tract 114",7.77654534930871
"45075010600","Census Tract 106",6.89301427348934
"45075010500","Census Tract 105",6.94631924899057
"45075010100","Census Tract 101",6.90252746816261
"45075010700","Census Tract 107",7.02438903078232
"45075010900","Census Tract 109",6.50584781630677
"45075011100","Census Tract 111",6.64046979383163
"45075011000","Census Tract 110",7.0040730278038
"45075011200","Census Tract 112",7.80191598620543
"45075010200","Census Tract 102",6.99973162409341
"45075010800","Census Tract 108",6.75963253748153
"45075011800","Census Tract 118",6.74568334373896
"45075010400","Census Tract 104",7.24021020019525
"45075011500","Census Tract 115",6.69364718487781
"45075011600","Census Tract 116",6.73110846395143
"45075012000","Census Tract 120",6.40627296529288
"45075010300","Census Tract 103",7.07854243303719
"45075011900","Census Tract 119",6.38271444185558
