"GEOID","NAMELSAD","Particulate.Matter"
"36029010902","Census Tract 109.02",7.11526660454689
"36029015504","Census Tract 155.04",5.94336741760176
"36029014603","Census Tract 146.03",6.11522742311424
"36029014604","Census Tract 146.04",5.69681882639534
"36029014208","Census Tract 142.08",5.8943312431173
"36029014207","Census Tract 142.07",6.34701224277064
"36029014206","Census Tract 142.06",5.80428595344173
"36029009107","Census Tract 91.07",6.67105993069884
"36029009004","Census Tract 90.04",5.8855282710842
"36029010808","Census Tract 108.08",6.97029695363732
"36029010809","Census Tract 108.09",6.51482830578192
"36029007101","Census Tract 71.01",7.25758810963704
"36029015202","Census Tract 152.02",5.02050454578434
"36029015501","Census Tract 155.01",5.63205225181452
"36029008500","Census Tract 85",7.62206318395418
"36029011400","Census Tract 114",7.59718818630302
"36029008400","Census Tract 84",7.23121883977483
"36029009006","Census Tract 90.06",7.31979223712721
"36029009007","Census Tract 90.07",6.85358347816401
"36029006100","Census Tract 61",7.54660535329663
"36029015003","Census Tract 150.03",4.97550328420522
"36029015101","Census Tract 151.01",4.96598574033561
"36029015301","Census Tract 153.01",5.51615343458099
"36029015302","Census Tract 153.02",5.35478240371694
"36029015600","Census Tract 156",5.59117802320039
"36029015700","Census Tract 157",5.38954757088202
"36029015900","Census Tract 159",5.05613300427067
"36029016100","Census Tract 161",5.56177964899055
"36029940100","Census Tract 9401",5.40000009536743
"36029013202","Census Tract 132.02",5.92515098801731
"36029940000","Census Tract 9400",5.64496567935956
"36029006601","Census Tract 66.01",7.59999990463264
"36029006701","Census Tract 67.01",7.59999990463246
"36029006201","Census Tract 62.01",7.69999980926489
"36029006302","Census Tract 63.02",7.69999980926513
"36029006501","Census Tract 65.01",7.6050097926743
"36029013400","Census Tract 134",6.61221608719031
"36029013501","Census Tract 135.01",5.58942902669412
"36029013502","Census Tract 135.02",5.58217938079696
"36029013600","Census Tract 136",6.3987200295749
"36029013701","Census Tract 137.01",6.45058942812634
"36029013702","Census Tract 137.02",6.07307602163449
"36029013800","Census Tract 138",5.57007860411348
"36029013900","Census Tract 139",6.60330150156811
"36029014000","Census Tract 140",6.43090713325839
"36029014101","Census Tract 141.01",5.80097830292916
"36029014102","Census Tract 141.02",5.92552792271134
