"GEOID","NAMELSAD","Particulate.Matter"
"33019975100","Census Tract 9751",4.45662645459631
"33019975600","Census Tract 9756",4.33416696277942
"33019975700","Census Tract 9757",4.85589799839657
"33019975902","Census Tract 9759.02",4.69544119143981
"33019975800","Census Tract 9758",5.13141682982419
"33019975901","Census Tract 9759.01",4.54833866361283
"33019975400","Census Tract 9754",4.537124573583
"33019975200","Census Tract 9752",4.14307273189571
"33019975300","Census Tract 9753",4.38446739505376
"33019975500","Census Tract 9755",4.07397789970044
