"GEOID","NAMELSAD","Particulate.Matter"
"09013528100","Census Tract 5281",4.82182377336373
"09013530500","Census Tract 5305",6.29347548086323
"09013881100","Census Tract 8811",4.78203205786554
"09013533101","Census Tract 5331.01",4.64089626627318
"09013850200","Census Tract 8502",4.70982349194786
"09013530200","Census Tract 5302",6.27579515041752
"09013850100","Census Tract 8501",4.74612587000366
"09013529100","Census Tract 5291",4.84966077041605
"09013530100","Census Tract 5301",5.49536292433734
"09013530301","Census Tract 5303.01",6.14965139760383
"09013530302","Census Tract 5303.02",6.38463894409209
"09013530400","Census Tract 5304",5.91856044180218
"09013526102","Census Tract 5261.02",4.6899847115826
"09013526101","Census Tract 5261.01",4.7354907405225
"09013890202","Census Tract 8902.02",4.35372015461525
"09013890201","Census Tract 8902.01",4.18271199941422
"09013881500","Census Tract 8815",4.86247672936271
"09013535100","Census Tract 5351",5.06848417255773
"09013890100","Census Tract 8901",4.68546741756752
"09013538201","Census Tract 5382.01",5.06943457633363
"09013533102","Census Tract 5331.02",4.69282234698656
"09013535200","Census Tract 5352",4.69009633439753
"09013881200","Census Tract 8812",4.93404255242708
"09013530600","Census Tract 5306",5.06383872637662
"09013881300","Census Tract 8813",4.8537295941523
"09013538100","Census Tract 5381",5.30358980310858
"09013860100","Census Tract 8601",4.6880818032149
"09013538202","Census Tract 5382.02",4.83189753197971
"09013840100","Census Tract 8401",4.55859585008997
