"GEOID","NAMELSAD","Particulate.Matter"
"51770002500","Census Tract 25",8.67487903717267
"51770003000","Census Tract 30",8.04687944065349
"51770002800","Census Tract 28",7.48665925830916
"51770002200","Census Tract 22",7.69695992744651
"51770002100","Census Tract 21",7.60513996521166
"51770000100","Census Tract 1",7.60648024224611
"51770000300","Census Tract 3",8.47898156079184
"51770000400","Census Tract 4",8.36368656620791
"51770000500","Census Tract 5",8.58281145608707
"51770000900","Census Tract 9",8.11686998728002
"51770001800","Census Tract 18",8.60067460911712
"51770001900","Census Tract 19",8.56497896845497
"51770002400","Census Tract 24",8.27490766290506
"51770000601","Census Tract 6.01",7.63593723197824
"51770002700","Census Tract 27",8.55399147788076
"51770002600","Census Tract 26",8.82816662836507
"51770002300","Census Tract 23",7.51944375299077
"51770000602","Census Tract 6.02",7.95019485623631
"51770002900","Census Tract 29",7.35852408460186
"51770003100","Census Tract 31",7.67376361067057
"51770001000","Census Tract 10",8.69670042274552
"51770001100","Census Tract 11",8.80547870605765
"51770001200","Census Tract 12",8.72589370245137
