"GEOID","NAMELSAD","Particulate.Matter"
"32005001000","Census Tract 10",7.18520235634965
"32005002100","Census Tract 21",5.68451009503372
"32005002200","Census Tract 22",5.45638087366446
"32005002000","Census Tract 20",5.63790132789356
"32005001700","Census Tract 17",3.44829839248879
"32005001800","Census Tract 18",3.06527452001537
"32005001600","Census Tract 16",2.90998875563137
"32005002500","Census Tract 25",4.32783258243339
"32005002300","Census Tract 23",3.36286428574429
"32005001900","Census Tract 19",4.53253514643795
"32005001300","Census Tract 13",5.70352429234193
"32005001500","Census Tract 15",6.55642913589873
"32005001400","Census Tract 14",6.65313274416026
"32005002400","Census Tract 24",3.74943014787651
"32005001200","Census Tract 12",7.01945261590398
"32005001100","Census Tract 11",7.0618236424827
