"GEOID","NAMELSAD","Particulate.Matter"
"37087980100","Census Tract 9801",4.9238706212067
"37087921200","Census Tract 9212",5.35244550651467
"37087921100","Census Tract 9211",6.62919859160743
"37087920700","Census Tract 9207",5.41831574357253
"37087920800","Census Tract 9208",5.96658319522239
"37087920400","Census Tract 9204",7.84705771387908
"37087920200","Census Tract 9202",6.96250193019459
"37087920300","Census Tract 9203",7.68491262840241
"37087920500","Census Tract 9205",7.48145762372453
"37087920600","Census Tract 9206",7.27968050478988
"37087921000","Census Tract 9210",7.44385056639731
"37087920102","Census Tract 9201.02",6.67428870831681
"37087920101","Census Tract 9201.01",6.73004518775623
"37087921302","Census Tract 9213.02",5.74722035805215
"37087921301","Census Tract 9213.01",5.38106407029371
"37087920900","Census Tract 9209",7.58551779048019
