"GEOID","NAMELSAD","Particulate.Matter"
"47005963300","Census Tract 9633",7.24558851278027
"47005963100","Census Tract 9631",7.22306687590821
"47005963400","Census Tract 9634",7.19673308862658
"47005963200","Census Tract 9632",7.11865636905305
"47005963000","Census Tract 9630",7.22754392972427
